DVD_AM_1,1427.6898,1431.0673,h alors moi je je lisais pas mal d' aghata christie que
DVD_AM_1,1433.3531,1435.5104,moi je m'en- moi je m' ennuis par_contre
DVD_AM_1,1436.9339,1446.4249,je vois je vois je vois mais je peux comprendre bon c- c'est pas mon truc mais je peux comprendre j' aimais j' aimais bien lire les agatha christie en_fait mais par_contre les regarder euh + *
DVD_AM_1,1446.7326,1449.0986,tu vois je trouve que c'est un_peu ouais je m'en- je m' ennuis un_peu
DVD_AM_1,1450.0753,1451.4112,* mais euh
DVD_AM_1,1455.8162,1456.2075,connais pas
DVD_AM_1,1459.7735,1460.1523,ouais
DVD_AM_1,1463.4950,1464.7265,une sitecom euh
DVD_AM_1,1465.7835,1472.4107,oui bon j- j' ai adoré friends j' aimais beaucoup * non je suis pas très pas très euh pas très sitcom généralement à part friends euh
DVD_AM_1,1473.4867,1478.8553,et alors toutes les séries à la sex and the city euh desperate housewifes
DVD_AM_1,1479.3476,1480.5096,ouais *
DVD_AM_1,1481.1999,1485.2016,qu' est ce qu' il_y_a d'autre comme séries de filles euh c'est une série de filles ça quand_même
DVD_AM_1,1485.7511,1487.6009,euh grey s anatomy
DVD_AM_1,1490.5893,1492.1331,moi aussi c'est pareil je peux plus
DVD_AM_1,1494.2423,1501.0114,@ c'est marrant j' ai une copine qui est comme toi @ euh il_y_a quoi il_y_a
DVD_AM_1,1513.0497,1514.2598,non ça me dit rien du_tout
DVD_AM_1,1518.8546,1519.1759,non
DVD_AM_1,1522.5929,1523.5334,non j' ai jamais regardé
DVD_AM_1,1523.8170,1527.9310,h mais il faut absolument que tu ailles en angleterre d'où te vient cette attirance euh
DVD_AM_1,1528.7258,1529.5372,c'est rigolo
DVD_AM_1,1531.2523,1531.6055,ouais
DVD_AM_1,1533.8191,1534.3970,ah ouais
DVD_AM_1,1535.2058,1535.8961,d'accord
DVD_AM_1,1537.8448,1540.2590,ah ouais mais il faut_il faut que tu ais ton marie_curie alors
DVD_AM_1,1541.2303,1548.3044,et euh et le le climat te fait pas peur bon remarque tu viens de du nord @
DVD_AM_1,1552.2010,1552.8405,d'accord
DVD_AM_1,1553.1295,1554.9738,moi ça c'est vraiment un truc qui me
DVD_AM_1,1555.2306,1562.8423,j' aime bien la mentalité anglaise j' adore l' humour anglais j' aime bien euh * voilà les comédies anglaises euh d'ailleurs ça me fait penser tu as vu good morning england
DVD_AM_1,1563.5357,1563.9654,le film
DVD_AM_1,1566.3901,1566.6542,c'est
DVD_AM_1,1567.2340,1571.0786,c'est en_fait c'est euh l' histoire de c'est les c'est les débuts du euh
DVD_AM_1,1572.0766,1578.7005,* euh c'est c'est en_fait ils_sont sur un bateau c'est à l' époque où la les radios c'est l' histoire de radios pirates en_fait
DVD_AM_1,1579.2036,1581.5991,qui euh diffusaient du rock euh
DVD_AM_1,1582.2011,1585.1057,euh p- un moment c' était interdit en_fait en angleterre
DVD_AM_1,1585.6623,1588.4701,et ils reprennent euh la musique est t- très très bonne
DVD_AM_1,1588.7652,1591.4740,et en_fait ils reprennent plein_d' acteurs de love actually
DVD_AM_1,1592.2037,1597.5210,genre tu vois dans love actually le mec qui fait euh le chanteur complètement has been euh
DVD_AM_1,1599.5560,1600.1318,ok cool
DVD_AM_1,1600.6773,1606.0246,euh tu sais le c- t- c- celui_qui chante là euh * euh co- ah je me rappelle plus son nom
DVD_AM_1,1606.9090,1614.3251,tu tu vois de qui je parle dans love actually il_y_a un mec qui a fait une chanson enfin non ça c'est hugh grant mais il a un non ça doit être un autre personnage
DVD_AM_1,1614.7100,1620.0698,tu sais il_y_a un mec qui chante à_la_fin il se met à il se met tout nu euh tu te ra- ça t' as pas marqué cette scène
DVD_AM_1,1620.6656,1624.5635,il chante euh je sais pas quoi là
DVD_AM_1,1625.0175,1630.1759,et euh bon bref c- ça reprend ces acteurs et ils reprennent la pluspart des acteurs c'est très très_bien je pense ça te plairait si tu aimes bien tout ce qui est anglais
DVD_AM_1,1631.5237,1632.5819,donc_euh
DVD_AM_1,1633.5393,1635.9167,* bon_ben je sais plus pourquoi je parlais de ça * euh
DVD_AM_1,1636.5091,1637.6481,hein bon qu' est ce qu' on fait
DVD_AM_1,1640.9594,1645.3552,ben moi a- ado je ah oui @ moi je regardais pas trop
DVD_AM_1,1646.4531,1650.3979,mais je me suis rattrappée maintenant parce_que du_coup euh les dawson je les ai regardés plus tard
DVD_AM_1,1651.4139,1652.6234,ouais moi j' aurais été plutôt euh
DVD_AM_1,1653.5164,1654.7033,melrose place
DVD_AM_1,1655.5267,1657.9644,@ oh mon dieu oui voilà
DVD_AM_1,1660.5158,1666.0798,ouais mais là je regardais pas trop je pense_que j' ai commencé à me mettre à la télé avec melrose place et toutes ces conneries
DVD_AM_1,1668.4573,1681.3074,* alors euh j' ai très très enfin je ne devrais pas euh avouer ça face à une caméra du mais euh je regarde l' amour est dans le pré @ euh
DVD_AM_1,1684.0631,1685.5526,* ah ouais j' ai jamais regardé
DVD_AM_1,1692.7644,1695.1485,mais tu as dû aimer top chef et master chef alors non
DVD_AM_1,1705.2798,1705.7685,d'accord
DVD_AM_1,1706.3677,1709.4514,c'est rigolo non je suis pas très truc de cuisine euh *
DVD_AM_1,1712.1333,1717.2698,* b- ouais moi j' ai dû regarder les é- les les deux premières star academy euh les trucs comme ça mais euh
DVD_AM_1,1718.7200,1723.4606,en_fait je suis pas très emission de télé j' adore euh tout ce qui est film et séries mais euh j-
DVD_AM_1,1724.7121,1725.9744,non non h.
DVD_AM_1,1726.8851,1732.5427,ouais moi je suis pas très télé en_fait sortie des séries ou des films je regarde assez peu euh
DVD_AM_1,1733.6253,1739.4046,ouais je réfléchis télé réalité j' ai dû regarder la première saison du loft + ça ça fait ça f- ça fait un moment ça non
DVD_AM_1,1739.9635,1742.0413,ouais ça doit être deux_mille je pense non
DVD_AM_1,1744.2116,1744.4263,hm
DVD_AM_1,1745.0203,1746.6041,donc non ben peut_être pas collège quand_même
DVD_AM_1,1748.4706,1749.1391,je m' en rappelle plus
DVD_AM_1,1750.8681,1754.2778,* ouais donc télé réalité pas trop euh
DVD_AM_1,1755.5493,1758.0726,* qu' est ce qu' il_y_a à la télé que je peux regarder
DVD_AM_1,1758.8104,1759.1385,h
DVD_AM_1,1760.5108,1763.2230,ouais j' aime bien euh *
DVD_AM_1,1764.1334,1766.1526,c'est un_peu sérieux mais j' aime bien c'est dans l' air
DVD_AM_1,1766.9977,1769.0121,tu vois ce que c'est comme émission c'est sur la_cinq
DVD_AM_1,1771.6966,1781.3258,* et euh du_coup c'est des débats d' actualité euh sur les mais c'est assez_bien mené + c'est c'est une émission qui se regarde bien j' aime bien * sinon j' aime bien euh
DVD_AM_1,1784.1024,1790.3895,@ ça m' est arrivé de regarder j' avoue mais alors l' avantage de
DVD_AM_1,1790.7242,1797.2263,h l' avantage de ce type de programme je sais même_pas comment enfin on peut qualifier ce programme c'est que tu te sens très normale après
DVD_AM_1,1797.7920,1802.1753,@ c'est ma vie ouais je sais même_pas si ça existe encore
DVD_AM_1,1803.3368,1805.2955,* euh ouais c'est_vrai
DVD_AM_1,1805.9988,1808.8748,non mais sinon euh ah si il_y_a un truc que je regarde
DVD_AM_1,1809.2631,1809.7485,à la télé
DVD_AM_1,1809.9816,1810.5516,régulièrement
DVD_AM_1,1810.9756,1813.6195,c'est euh bon j' aime bien tout ce qui est décoration
DVD_AM_1,1814.6325,1816.9615,et je regarde question maison je sais pas si tu connais
DVD_AM_1,1817.1910,1824.2756,c'est une émission sur la_cinq ben j' aime bien la_cinq en_fait la la chaine que j' aime h ils ils c'est des voilà c'est des reportages sur euh
DVD_AM_1,1824.7208,1826.3919,en gros c'est architecture décoration
DVD_AM_1,1826.9576,1827.7451,* donc c'est un_peu
DVD_AM_1,1828.1166,1829.9832,je regarde tout les samedi matins à onze heures quand je peux
DVD_AM_1,1831.7593,1832.2648,sinon c'est tout
DVD_AM_1,1833.4911,1842.9150,non non non non non non jamais de la vie @ puis j' ai le replay attends @ qu' est ce qu' on fait on continue ou on appel le signal
DVD_AM_1,1843.2062,1843.9130,je ne sais pas comment ça marche
DVD_AM_1,1845.7978,1848.0236,h donc tu crois qu' on part vraiment avec nos films alors
DVD_AM_1,1858.2370,1858.6670,bon
DVD_AM_1,1859.2956,1859.8956,belle maman
DVD_AM_1,1860.3047,1861.3233,ça se tente tu crois
DVD_AM_1,1863.1991,1864.7431,après pédale douce
DVD_AM_1,1867.7306,1868.1301,euh
DVD_AM_1,1869.0941,1869.3719,ok
DVD_AM_1,1871.1002,1886.0333,fin
