DVD_AL_1,1841.2026,1843.8228,<p je sais pas mais il il me semble que c- il c'est toujours le même hein
DVD_AL_1,1844.7161,1844.9967,ouais
DVD_AL_1,1845.6573,1848.2499,j. k. rowling elle a demandé que ça soit toujours le même
DVD_AL_1,1848.5341,1852.6116,parce_qu' elle voulait pas faire filtrer les informations euh sur les f- livres qui étaient pas encore sortis
DVD_AL_1,1853.1637,1855.3423,s- pour les films qui allaient en être en devenir
DVD_AL_1,1868.6894,1868.9177,ok
DVD_AL_1,1870.4411,1870.7098,ouais
DVD_AL_1,1873.7615,1875.4638,moi fi- fini
DVD_AL_1,1876.2832,1877.6911,ben tu les as tu les as lus de_toute_façon
DVD_AL_1,1879.4644,1882.8028,* je sais même_pas pourquoi je te parle en_fait @
DVD_AL_1,1884.1213,1884.3051,ouais
DVD_AL_1,1886.9303,1887.3359,mais tu l-
DVD_AL_1,1888.2020,1896.6352,tu les as pas lus parce_que tu voulais être anti anti consumériste vis-à-vis de des autres ou juste parce_que c'est un unis- univers qui te faisait pas spécialement vibrer
DVD_AL_1,1897.8827,1898.0867,mh
DVD_AL_1,1899.9628,1900.2604,ok
DVD_AL_1,1912.0622,1912.2763,ouais
DVD_AL_1,1919.3242,1920.7162,ouais il est un_peu long il est un_peu trop long
DVD_AL_1,1922.5957,1924.0947,d'autant_plus que c'est le seul
DVD_AL_1,1924.3723,1925.7100,où il_y avait pas de raison de faire d- du deux parties
DVD_AL_1,1926.6798,1928.5066,tous les autres ils pouvaient faire deux films là
DVD_AL_1,1940.3936,1940.5291,hm
DVD_AL_1,1943.1944,1943.4026,ouais
DVD_AL_1,1944.1317,1944.5129,ouais
DVD_AL_1,1945.4618,1946.3221,h après
DVD_AL_1,1946.6866,1949.3729,* tant_que ça marche tu vois pourquoi est ce qu' ils feraient différemment
DVD_AL_1,1958.4952,1959.5601,mh
DVD_AL_1,1967.9083,1968.1056,ouais
DVD_AL_1,1968.6975,1972.0927,ouais mais il faut quand_même réfléchir vis_à_vis de la globalité de la population tu vois
DVD_AL_1,1972.9572,1975.2673,les fan boys ou les gens qui sont vraiment dedans
DVD_AL_1,1975.5348,1979.0103,le monde et la thématique qui est proposée i- c'est pas non_plus la totalité de la
DVD_AL_1,1979.6849,1980.3756,la population
DVD_AL_1,1980.7133,1985.8852,si c'est un film grand public et qu' ils rentrent dans leurs frais voire qu' ils doublent le nombre de tunes qu' ils_ont investi
DVD_AL_1,1986.5139,1987.3366,pourquoi ils s' arrêteraient
DVD_AL_1,1987.6175,1990.2168,faudrait vraiment que les gens fassent bon on en a marre de regarder
DVD_AL_1,1990.5679,1993.1104,des trucs pas pas intelligents et dont on s' ennuie euh
DVD_AL_1,1993.3779,1995.5717,il_y_a des beaux effets spéciaux mais à part ça *
DVD_AL_1,1996.6762,1997.3249,ils_vont continuer
DVD_AL_1,1997.7329,2000.2085,spiderman ça_va continuer les avengers ça_va continuer
DVD_AL_1,2000.5596,2001.4492,tous les marvel ça
DVD_AL_1,2002.0110,2004.2721,ça_va continuer bien_sûr que ça_va condi- continuer
DVD_AL_1,2004.7207,2006.2264,captain america toutes ces bouses
DVD_AL_1,2010.4544,2011.2971,mais bien_sûr
DVD_AL_1,2014.4800,2015.5351,mais oui mais c'est mais c'est c'est
DVD_AL_1,2016.1747,2019.3124,mais c'est c'est c'est pas_à nous que ça s' adresse tout_ça enfin c'est pas_à nous c'est à n-
DVD_AL_1,2022.7853,2022.9685,ouais
DVD_AL_1,2026.7851,2028.7682,ça rapporte c'est sûr
DVD_AL_1,2033.0034,2033.6184,ah j' ai pas vu
DVD_AL_1,2034.5721,2034.7460,oui
DVD_AL_1,2040.7180,2043.0819,@
DVD_AL_1,2048.6881,2050.1236,ouais non mais c'est l' horreur + c'est l' horreur
DVD_AL_1,2053.6863,2053.8732,hein
DVD_AL_1,2058.6821,2059.2191,ah oui oui
DVD_AL_1,2061.4864,2062.0810,@
DVD_AL_1,2069.3913,2069.5652,oui
DVD_AL_1,2079.4566,2080.7909,non mais attend imbd
DVD_AL_1,2082.0504,2083.5441,attends c'est c'est pas allociné hein
DVD_AL_1,2084.1259,2085.7856,c'est pas du_tout la même population
DVD_AL_1,2087.0627,2088.7694,c'est pas le même genre de gars qui va là dessus
DVD_AL_1,2091.4524,2091.9239,ouais c-
DVD_AL_1,2092.4389,2095.1118,ouais c'est internet mais bon ça se veut quand_même un_peu
DVD_AL_1,2095.5231,2096.5587,* on s' y connaît quoi
DVD_AL_1,2110.0939,2110.6189,@
DVD_AL_1,2119.8836,2120.6284,la flemme
DVD_AL_1,2122.8789,2123.7784,@
DVD_AL_1,2136.0351,2136.3494,ok
DVD_AL_1,2142.1499,2142.6884,@
DVD_AL_1,2150.4888,2150.7404,ouais
DVD_AL_1,2151.8340,2152.0982,ouais
DVD_AL_1,2159.6143,2160.4312,@
DVD_AL_1,2166.7994,2167.0778,ouais ou
DVD_AL_1,2167.8771,2168.6429,ou pas hein
DVD_AL_1,2183.3040,2183.5189,non
DVD_AL_1,2188.8002,2189.5861,c'est halloween deux
DVD_AL_1,2191.9838,2193.9520,h non mais moi je suis pas du_tout films euh
DVD_AL_1,2195.1381,2195.8631,d' horreur euh
DVD_AL_1,2196.2261,2197.0022,horreur épouvante
DVD_AL_1,2200.0259,2202.4915,h j- j' aime bien les anciens films où tu vois
DVD_AL_1,2204.1511,2207.7202,ouais je sais mais j' aime bien les f- les anciens films où finalement tu vois les *
DVD_AL_1,2207.9342,2213.0693,il_y_a un il_y_a un message fort sur euh les apa- l' apartheid ou sur les trucs comme ça où_les zombies sont euh
DVD_AL_1,2214.3033,2215.2631,c- le
DVD_AL_1,2215.7179,2226.4495,les zombies sont représentés par les noirs etcetera etera moi c'est des films intelligents tu vois où qui met un_petit_peu la décadence de l' amérique en évidence ça j' aime bien mais les films faire peur pour faire peur ou l' angoisse angoisse euh
DVD_AL_1,2232.1689,2232.4674,ouais
DVD_AL_1,2243.7333,2243.9507,ouais
DVD_AL_1,2251.1524,2252.6214,* bon j' essaie j'ess-
DVD_AL_1,2253.7284,2253.9658,ouais
DVD_AL_1,2254.9356,2256.9129,j' essayerai peut_être mais un dimanche où il fait beau quoi
DVD_AL_1,2257.5149,2258.7628,@
DVD_AL_1,2261.8338,2264.1615,* euh non ça me parle pas
DVD_AL_1,2268.6202,2268.8141,ouais
DVD_AL_1,2276.9666,2277.1939,ouais
DVD_AL_1,2281.8532,2282.1250,ouais
DVD_AL_1,2297.0429,2297.2777,ok
DVD_AL_1,2298.2843,2298.5552,ok
DVD_AL_1,2311.5609,2312.1971,oui
DVD_AL_1,2313.5549,2317.9120,ça rend mieux en anglais ça rend mieux on a- on arrête de traduire les les noms de films en français parce_que les gens
DVD_AL_1,2323.2757,2323.5064,mh
DVD_AL_1,2324.1288,2324.4930,ouais
DVD_AL_1,2325.7780,2327.4467,ouais moi aussi j'ai- j' aime pas ouais
DVD_AL_1,2341.9917,2342.6638,très_bien mon ami
DVD_AL_1,2343.6671,2344.4196,ben on en a fini
DVD_AL_1,2346.1326,2347.1827,donc on peut se lever je crois
DVD_AL_1,2348.3841,2349.0831,une histoire comme ça
DVD_AL_1,2358.4829,2360.0059,putain je suis bien content de pas travailler sur
DVD_AL_1,2360.3601,2361.7209,de la transcription putain
