DVD_ED_1,1223.5818,1225.7701,mais là non c'est vraiment pour skier c'est pas pour marcher
DVD_ED_1,1225.9934,1228.8148,c'est des_des espèces de palais comme ça que tu fixes à tes pieds
DVD_ED_1,1230.1799,1231.1048,ah c'est vraiment rond
DVD_ED_1,1231.3903,1231.7888,ouais ouais
DVD_ED_1,1232.3790,1235.0991,mais c'est un truc mais je me suis dit mais tu te tues avec ça
DVD_ED_1,1238.0675,1241.2909,mais je crois que c'est avec les euh c'est avec des chaussures que tu les mets
DVD_ED_1,1241.5853,1242.3056,mais euh
DVD_ED_1,1243.1507,1247.8721,o- ouais mais non je crois pas en_fait je pense_que ça doit être un_petit_peu parce_que j- après j' ai pas fait trop gaffe
DVD_ED_1,1248.1519,1249.9550,mais ça doit être un_petit_peu tu sais euh
DVD_ED_1,1250.2348,1251.1146,un_peu cur- ouais voilà
DVD_ED_1,1251.5809,1254.6952,et du_coup je pense_que en en se penchant ou quoi ça doit suffir quoi
DVD_ED_1,1255.6131,1259.2792,mais laisse tomber quoi quand j' ai vu ça j' ai même_pas cherché à voir comment ça marchait parce_que
DVD_ED_1,1259.7907,1261.5963,je me suis dit moi c'est même_pas la peine quoi je monte pas là dessus
DVD_ED_1,1266.5245,1267.9327,ouais ouais les deux pieds côte à côte ouais
DVD_ED_1,1272.0882,1272.3291,ouais
DVD_ED_1,1274.5573,1274.7428,ouais
DVD_ED_1,1276.7189,1277.3136,tu m' étonnes
DVD_ED_1,1278.2565,1280.7060,mais il_y_a les truc aussi les espèces de trotinettes là euh
DVD_ED_1,1283.4074,1284.7169,je sais plus comment il appellent ça
DVD_ED_1,1292.7233,1292.9409,ouais
DVD_ED_1,1294.8430,1296.7530,voilà un tout petit devant pour euh
DVD_ED_1,1296.9730,1297.2037,ouais
DVD_ED_1,1298.3407,1298.5695,ouais
DVD_ED_1,1300.1240,1300.3417,ouais
DVD_ED_1,1300.7183,1301.2442,ah assis
DVD_ED_1,1303.6414,1307.0790,ah ouais moi je pensais à ceux_qui sont comme ça mais où tu es debout quand_même dessus
DVD_ED_1,1308.4017,1310.6889,ben ça fait comme une planche tu as les deux pieds dessus
DVD_ED_1,1311.1468,1312.3967,mais pas fixés quoi euh
DVD_ED_1,1312.7642,1314.6120,vraiment comme si tu étais en trotinette en_fait
DVD_ED_1,1315.3510,1317.6071,et pareil tu as le même système devant pour euh
DVD_ED_1,1318.2293,1318.8789,pour tourner quoi
DVD_ED_1,1323.7190,1324.0532,ouais
DVD_ED_1,1327.6490,1327.8349,ouais
DVD_ED_1,1329.6061,1329.9978,d'accord
DVD_ED_1,1331.9826,1332.4913,alors là
DVD_ED_1,1341.4557,1341.7836,ouais
DVD_ED_1,1344.5888,1345.3434,@
DVD_ED_1,1349.2586,1349.4508,ouais
DVD_ED_1,1351.6815,1352.0913,ouais ouais
DVD_ED_1,1353.4272,1356.1168,ah ça m- l' air bag moi la première_fois que j' en ai vu un c' était en vélo
DVD_ED_1,1356.9052,1360.4799,mais euh c' était énorme enfin mon frère euh ça faisait peut_être deux ans qu' il faisait du
DVD_ED_1,1361.2132,1364.1710,et euh puis bon lui c'est un truc qu' ils descendent quoi c'est pas les sauts
DVD_ED_1,1364.8317,1365.2430,et euh
DVD_ED_1,1365.4521,1367.0912,dessus il s'est envoyé comme un taré
DVD_ED_1,1367.7148,1369.3192,et sauf qu' avec nous on avait un
DVD_ED_1,1369.5962,1370.4342,champion de france
DVD_ED_1,1370.8981,1371.8524,de de
DVD_ED_1,1372.6663,1376.9694,et en_fait le mec il s'est tapé un délire il a dit aux potes de mon frère qu' il galérait qu' il faisait n' importe quoi
DVD_ED_1,1377.6296,1378.4003,il lui a dit vas y
DVD_ED_1,1378.7366,1382.8355,passe moi tes fringues ton vélo donc les deux ils se_sont échangé les fringues on était sur un parking tu vois
DVD_ED_1,1383.3640,1384.4879,ils se_sont échangé les fringues
DVD_ED_1,1384.8571,1385.8171,il m' a demandé de le filmer
DVD_ED_1,1386.3659,1387.7406,et il a sauté avec le vélo du jeune
DVD_ED_1,1388.4143,1392.0063,et euh il m' a dit tu le filmes comme ça tu mets sur facebook tu dis que c'est lui et tout euh
DVD_ED_1,1392.5666,1395.8487,enfin voilà et du_coup il a commencé à_faire euh des_des et tout
DVD_ED_1,1396.2217,1397.0895,enfin il s'est trop envoyé quoi
DVD_ED_1,1397.4088,1399.7215,mais c'est énorme quoi enfin mon frère il se régalait là dessus quoi
DVD_ED_1,1401.2230,1403.4303,puis en_plus si tu tombes bien normalement tu peux pas te
DVD_ED_1,1416.5583,1418.8919,@
DVD_ED_1,1420.5686,1420.7721,ouais
DVD_ED_1,1421.4843,1425.0405,ça dépend si tu as peur de pas sauter assez loin @ * @
DVD_ED_1,1428.0589,1428.5636,mh c'est_bien
DVD_ED_1,1429.2525,1430.0524,ils_sont réconfortants
DVD_ED_1,1430.8612,1434.4233,ouais @ normal
DVD_ED_1,1435.0220,1436.4646,il faudrait peut_être qu' on échange non un moment
DVD_ED_1,1437.4574,1438.6812,ouais hein @
DVD_ED_1,1440.2505,1440.4455,quoi
DVD_ED_1,1442.6939,1443.0550,bon attends
DVD_ED_1,1444.9457,1446.2720,bon déjà les american pie tu aimes pas
DVD_ED_1,1447.0853,1448.3558,bon déjà allez hop
DVD_ED_1,1448.7175,1449.4410,je te débarasse
DVD_ED_1,1450.2822,1455.1206,tu veux lesquels en échange tiens je te file celui là pour la peine
DVD_ED_1,1455.5898,1457.6226,oh si hein attends
DVD_ED_1,1459.8533,1460.1472,ouais
DVD_ED_1,1462.6408,1462.8753,ouais
DVD_ED_1,1465.5200,1466.0700,mh
DVD_ED_1,1467.7015,1469.1004,et si moi je veux pas de chouchou moi
DVD_ED_1,1474.6694,1476.9823,oh putain tu es déguelasse @
DVD_ED_1,1478.1214,1479.2614,ouais mais tu l' aimes bien euh
DVD_ED_1,1479.6306,1480.0581,jim carrey
DVD_ED_1,1482.9049,1483.5154,ben moi aussi
DVD_ED_1,1484.6523,1484.8982,non
DVD_ED_1,1485.9496,1488.2142,oui mais tu as pas ça non_plus @
DVD_ED_1,1488.5590,1488.9406,donc tiens
DVD_ED_1,1490.1971,1491.3550,en_plus moi je le connais par coeur
DVD_ED_1,1492.0192,1492.9300,allez vas y envoie
DVD_ED_1,1493.9362,1494.3205,c'est quoi
DVD_ED_1,1494.5805,1495.0083,halloween
DVD_ED_1,1495.8066,1499.0024,ouais bon tant_qu' à_faire je préfère le film de merde que j' ai quand_même une chance de regarder *
DVD_ED_1,1500.7325,1502.4201,putain bruce tout puissant on avait regardé euh
DVD_ED_1,1503.3160,1504.6706,une_fois on l' avait regardé je l' avais en
DVD_ED_1,1504.8910,1506.6384,je l' avais en quand il est sorti
DVD_ED_1,1507.4807,1511.8477,mais il est vieux quand_même @ ouais
DVD_ED_1,1517.3317,1520.1159,ben en_même_temps deux_mille quatre je crois qu' on avait encore des
DVD_ED_1,1521.9520,1522.6765,hé
DVD_ED_1,1524.0297,1525.5997,deux_mille quatre ça fait quand_même presque dix ans
DVD_ED_1,1526.9620,1527.1626,hé
DVD_ED_1,1527.4565,1528.8512,@ et ouais
DVD_ED_1,1529.5947,1530.2073,mais euh
DVD_ED_1,1530.4899,1531.7540,ouais du_coup on faisait euh
DVD_ED_1,1533.2548,1534.4874,mais oui il est vachement vieux
DVD_ED_1,1538.8072,1541.9648,cinq minutes @
DVD_ED_1,1542.4150,1542.7796,voilà
DVD_ED_1,1543.4892,1544.1592,mais euh
DVD_ED_1,1544.5932,1547.9525,ouais du_coup on rembobinait tu sais au passage où il contrôle evan pendant le journal
DVD_ED_1,1548.7267,1551.2663,et euh ça part en live avec euh les pommes et tout là
DVD_ED_1,1552.0125,1557.4829,et en_fait on est tellement parti dans un fou rire dessus qu' on la rembobinait à chaque_fois on remettait le_passage mais au_moins sept ou huit fois quoi
DVD_ED_1,1558.0625,1559.6401,donc_euh ouais je le connais par coeur quoi
DVD_ED_1,1560.4852,1562.9446,donc voilà @
DVD_ED_1,1564.0188,1564.4576,ça te va
DVD_ED_1,1569.5331,1569.9779,mh mh
DVD_ED_1,1571.2501,1572.3700,ben en_même_temps sachant que
DVD_ED_1,1573.6764,1574.7720,lui je l' ai en numérique
DVD_ED_1,1575.1412,1577.9138,lui aussi + lui aussi + lui aussi lui aussi lui aussi
DVD_ED_1,1579.4821,1584.7133,@ donc si il_y en a un que tu as envie de voir
DVD_ED_1,1585.0609,1585.7364,que tu as pas
DVD_ED_1,1588.2973,1590.8365,il est sympa ouais il se laisse regarder surtout si
DVD_ED_1,1593.3835,1596.2815,mais celui là en_plus si tu aimes florence foresti franchement il est cool quoi
DVD_ED_1,1596.5444,1596.8722,ouais ouais
DVD_ED_1,1597.1915,1597.7823,elle est bien dedans
DVD_ED_1,1598.6099,1599.2018,elle est marrante
DVD_ED_1,1602.5808,1603.2905,oui + c'est_ça
DVD_ED_1,1606.6507,1607.0018,de_quoi
DVD_ED_1,1608.2822,1608.4998,non
DVD_ED_1,1610.1794,1610.6343,non
DVD_ED_1,1611.9195,1614.5382,me tape pas @
DVD_ED_1,1616.0117,1616.5417,mh mh
DVD_ED_1,1619.1155,1619.3218,ouais
DVD_ED_1,1620.1528,1620.5124,oui oui
DVD_ED_1,1623.4327,1624.1478,d'accord
DVD_ED_1,1624.6933,1625.7844,mais il est pas vieux celui là
DVD_ED_1,1627.0268,1627.6645,il est de quand
DVD_ED_1,1630.5028,1631.0568,ah oui d'accord
DVD_ED_1,1631.4532,1631.7556,ok
DVD_ED_1,1632.1965,1632.7505,je regarderai
DVD_ED_1,1634.7266,1635.1423,d'accord
DVD_ED_1,1636.1940,1638.7037,puis là en_plus elle est marrante parce_qu' elle me fait penser à nous quand elle parle anglais
DVD_ED_1,1641.5962,1643.5471,@ ouais elle est bien ouais
DVD_ED_1,1643.7987,1644.6729,donc_euh
DVD_ED_1,1645.3115,1645.9361,non c'est sympa
DVD_ED_1,1647.2079,1647.7088,donc voilà
DVD_ED_1,1649.6202,1649.9050,voilà
DVD_ED_1,1650.8033,1651.1719,ça te va
DVD_ED_1,1651.9802,1652.5363,ça te convient
DVD_ED_1,1656.5192,1656.7469,non
DVD_ED_1,1658.6600,1663.0510,@ vas y bats toi tu en veux un @
DVD_ED_1,1664.8040,1666.3642,h non moi je le veux
DVD_ED_1,1668.5282,1670.9028,parce_qu' il_y_a natalie portman dedans et que
DVD_ED_1,1671.8557,1672.6627,et que
DVD_ED_1,1672.8887,1673.5848,elle est marrante
DVD_ED_1,1676.2413,1680.1559,la couverture écoute elle me donne grave envie en_plus tu vois bleue comme ça ça donne une impression de
DVD_ED_1,1680.7425,1688.9070,tu vois de paysages magnifiques et tout c'est la la couleur du bonheur c'est
DVD_ED_1,1689.6580,1689.9903,mh mh
DVD_ED_1,1692.4357,1694.5725,j' en sais rien du_tout @
DVD_ED_1,1696.1672,1697.3740,en_même_temps toi tu en as deux de bleus
DVD_ED_1,1700.2167,1700.4696,voilà
DVD_ED_1,1701.5446,1703.4408,donc_euh tu m' en laisses au_moins un bleu quoi
DVD_ED_1,1704.9959,1706.8762,même si c'est un film pourri @
DVD_ED_1,1712.3833,1713.6066,ils_sont tous pareils derrière
DVD_ED_1,1714.4647,1716.2618,ouais sauf que moi j' ai une fille en sous vêtements *
DVD_ED_1,1716.9288,1719.8979,@ et des mecs aussi
DVD_ED_1,1720.6553,1722.0289,@
DVD_ED_1,1722.6543,1725.2177,h moi j' ai un string euh @
DVD_ED_1,1726.6565,1727.1743,voilà
DVD_ED_1,1733.7420,1734.7934,ouais *
DVD_ED_1,1735.6577,1736.2433,non pire
DVD_ED_1,1737.0257,1741.7134,à des futurs potentiels étudiants qu' on pourrait avoir @
DVD_ED_1,1742.2373,1743.1785,tu sais comme yohan et
DVD_ED_1,1743.8311,1744.3825,et alain @
DVD_ED_1,1745.0438,1748.2871,voilà + on servira un jour aux examens + de pauvres master deux
DVD_ED_1,1750.3390,1750.7100,et ouais
DVD_ED_1,1752.8905,1753.0643,voilà
DVD_ED_1,1754.0769,1755.8065,ça a tout cassé en_fait le coup des cinq minutes
DVD_ED_1,1756.9207,1758.3962,ça ça nous a coupé dans l' élan
DVD_ED_1,1760.7154,1762.4167,oui moi aussi ça commence à peser un_peu là
DVD_ED_1,1763.6885,1763.8807,ouais
DVD_ED_1,1765.0515,1770.1057,à l' aide @ non ils veulent pas bon
DVD_ED_1,1771.9859,1772.3703,voilà
DVD_ED_1,1774.2859,1774.8959,normalement oui
DVD_ED_1,1777.0522,1777.5818,si si
DVD_ED_1,1778.4199,1779.8368,oui mais b- eux ils savent s'en servir
DVD_ED_1,1780.6932,1780.9362,voilà
DVD_ED_1,1783.0180,1784.6826,ouais moi je vais essayer d' aller skier dans les pyrénées
DVD_ED_1,1785.1829,1785.4400,voilà
DVD_ED_1,1786.5254,1786.7910,ouais
DVD_ED_1,1787.0009,1787.2411,euh
DVD_ED_1,1787.4446,1788.6898,petite journée à gavarnie par_là
DVD_ED_1,1789.8675,1790.1502,voilà
DVD_ED_1,1790.5910,1791.6209,en essayant de rien me péter
DVD_ED_1,1792.6437,1794.4989,ouais samedi jusqu'au quatre normalement
DVD_ED_1,1795.5951,1795.8127,voilà
DVD_ED_1,1796.2084,1797.2752,deux bonnes petites semaines
DVD_ED_1,1798.1235,1798.7834,ça_va faire du bien
DVD_ED_1,1803.0742,1803.3152,oui
DVD_ED_1,1807.8185,1808.6188,d'accord ouais
DVD_ED_1,1816.6902,1816.9389,mh
DVD_ED_1,1821.5020,1821.7934,ouais
DVD_ED_1,1825.2767,1825.4652,ouais
DVD_ED_1,1828.0812,1828.4251,ouais
DVD_ED_1,1829.3642,1829.7910,ouais ouais
DVD_ED_1,1833.1352,1834.3965,ah @
DVD_ED_1,1835.8520,1836.4809,apparement ouais
DVD_ED_1,1837.5238,1839.4260,ouais bon donc marseille bordeaux @
DVD_ED_1,1843.3224,1845.2666,ouais + mais le problème c'est qu' il_y en a aucun qui coupe quoi
DVD_ED_1,1850.3377,1850.8190,super
DVD_ED_1,1851.5595,1852.4526,bon courage
DVD_ED_1,1853.2807,1855.1270,je vais prendre ma petite voiture et_puis direct
DVD_ED_1,1856.4872,1857.3464,voilà voilà
DVD_ED_1,1858.2379,1858.8839,c'est bon
