DVD_LD_1,1440.2042,1441.2110,j' aurai été malheureuse aussi mais euh
DVD_LD_1,1442.4921,1443.2377,j' aurai fait autre_chose
DVD_LD_1,1447.6668,1448.0468,quelle radio
DVD_LD_1,1448.2668,1448.7281,à marseille
DVD_LD_1,1449.3726,1450.0966,parce_que j' ai ma
DVD_LD_1,1450.6064,1451.5018,ouais non parce_que j' ai une
DVD_LD_1,1452.9311,1453.1307,ah
DVD_LD_1,1457.0059,1457.3571,ouais
DVD_LD_1,1459.4742,1462.3394,ah comment ça s'appelle j' adore les films asiatiques
DVD_LD_1,1465.6212,1466.3018,putain
DVD_LD_1,1466.9945,1467.5290,j' aimerais trop
DVD_LD_1,1468.4358,1469.6574,on peut le faire aussi je veux dire euh
DVD_LD_1,1471.8493,1472.0447,ben
DVD_LD_1,1472.5642,1475.5175,non mais je veux dire on est linguiste non mais non mais c'est_vrai non mais quand tu y penses on est linguistes
DVD_LD_1,1475.9248,1477.1617,le langage c'est la base de tout
DVD_LD_1,1477.8952,1480.4645,moi j' estime qu' en_plus enfin je sais pas si tu as une f- une formation litréraire ou pas
DVD_LD_1,1481.1385,1483.2678,ouais voilà mais p- pareil moi je sais que plus tard euh
DVD_LD_1,1483.8216,1484.5416,ben j' aurai euh
DVD_LD_1,1485.6042,1493.0582,ben je sais pas je je ferai euh je lirai les bouquins * je décripterai les séries télé je ferai euh comme médéric ouais les peut_être des chroniques radio qui sait ou
DVD_LD_1,1493.8515,1495.3247,ouais je ferai des critiques euh
DVD_LD_1,1496.0798,1497.4177,ben je mettrai mes compétences euh
DVD_LD_1,1498.0028,1499.4459,tu vois euh au service
DVD_LD_1,1499.8476,1502.2461,ouais non c'est_vrai non mais la vulgarisation scientifique c'est
DVD_LD_1,1503.5190,1504.3776,c'est important
DVD_LD_1,1507.5494,1507.8399,euh
DVD_LD_1,1508.1068,1512.8870,ouais enfin bon c'est quand_même pas le le la linguistique non verbale hein c'est la synergologie c'est quand_même autre_chose quoi
DVD_LD_1,1521.2352,1527.6775,oui mais je veux dire euh je trouvais que la position de de de la série euh au sujet du du fait du du truc est quand_même très mauvaise quoi
DVD_LD_1,1528.4856,1528.7941,genre i-
DVD_LD_1,1529.6334,1532.6958,non mais quand_même euh j- le héros là
DVD_LD_1,1532.9772,1533.4757,comment il s'appelle
DVD_LD_1,1534.3969,1535.0582,ouais voilà carl
DVD_LD_1,1535.2916,1537.1666,il te présente quand_même cette science
DVD_LD_1,1537.6468,1542.1449,qui est absolument recevable comme quand_même étant une enfin une science basée sur enfin une science universelle quoi
DVD_LD_1,1542.6687,1544.8087,genre les les les mimiques faciales les gestes et tout
DVD_LD_1,1545.1180,1555.2316,euh sont universels sont sont univer- universellement répandus donc on peut décrypter h euh tu vois créer une f- trouver une manière de décrypter le sens caché des gestes et tout h non c'est faux bon on sait que c'est culturellement euh
DVD_LD_1,1556.8951,1557.5596,dépendant quoi
DVD_LD_1,1563.4654,1564.8177,eh mais encore une_fois lui l-
DVD_LD_1,1566.6823,1568.6401,est ce est ce que c'est universel alors je suis pas sûr hein
DVD_LD_1,1570.1559,1570.6537,euh
DVD_LD_1,1573.1030,1573.4539,ouais
DVD_LD_1,1579.1765,1579.3291,ouais
DVD_LD_1,1586.0341,1586.3034,ouais
DVD_LD_1,1596.4748,1596.7493,oui
DVD_LD_1,1601.5725,1603.1172,déjà et_puis tu as @ ouais
DVD_LD_1,1606.0689,1606.3190,ouais
DVD_LD_1,1610.3512,1610.6422,mh
DVD_LD_1,1616.1422,1616.3082,mh
DVD_LD_1,1618.9954,1619.8708,ouais @
DVD_LD_1,1625.2956,1626.7693,vas y quelles sont_les six mimiques faciales
DVD_LD_1,1630.2851,1630.6200,ouais
DVD_LD_1,1636.9499,1638.1599,vas y f- vas y fais moi la joie
DVD_LD_1,1639.7371,1640.8635,non non non mais vas y fais moi la joie
DVD_LD_1,1642.7931,1643.2091,ok
DVD_LD_1,1644.6480,1648.0134,et qu' est ce que tu penses des_gens qui qui ont la la la mimique enfin qui
DVD_LD_1,1648.5810,1650.2195,qui sourient quand quand ils_sont embarassés
DVD_LD_1,1651.0084,1653.0006,c'est la joie ou c'est vraiment l' embarassement
DVD_LD_1,1653.2963,1655.9426,tu vois co- comment tu vois il_y_a il_y_a tellement de variations déjà c'est
DVD_LD_1,1657.5137,1657.9682,ben pourquoi
DVD_LD_1,1658.5744,1658.9357,là j-
DVD_LD_1,1662.0751,1664.3221,ben d'accord mais si genre le s- sourire c'est la joie
DVD_LD_1,1665.3611,1665.8445,euh h.
DVD_LD_1,1669.9777,1670.4498,oh putain
DVD_LD_1,1671.7269,1672.6456,de joint ou de joie
DVD_LD_1,1672.9342,1674.3876,@ attention là faut pas
DVD_LD_1,1675.1067,1676.1079,@
DVD_LD_1,1676.9857,1679.4395,@ je sais pas je sais pas moi je sais pas moi je suis euh
DVD_LD_1,1679.8869,1682.2157,petite fille sage @
DVD_LD_1,1684.8617,1685.1652,ouais
DVD_LD_1,1686.9581,1688.8918,ouais il a t- il a tout euh catégoriser quoi
DVD_LD_1,1689.5676,1692.9937,mais euh je veux pas croire que tout rentre dans des catégories si définies quoi si définies
DVD_LD_1,1694.2402,1694.4206,ouais
DVD_LD_1,1696.7734,1698.6715,c'est dans plusieurs travaux ça ou dans un bouquin précis
DVD_LD_1,1702.4796,1707.4306,parce_que je conaissais le le bouquin de michel euh je sais pas quoi le charlatan français de la synergologie
DVD_LD_1,1708.7012,1709.1735,mais celui là
DVD_LD_1,1710.1370,1710.3751,ouais
DVD_LD_1,1711.6240,1713.3322,ouais tu les vois eh_ben j' imagine que tu les as quoi
DVD_LD_1,1714.1332,1714.4939,ouais ouais
DVD_LD_1,1716.8059,1716.9862,ouais
DVD_LD_1,1720.6986,1722.2330,mais il parle de il en parle d- de la kinésique aussi
DVD_LD_1,1722.5145,1722.7147,non
DVD_LD_1,1725.7722,1726.4312,parce_que
DVD_LD_1,1727.7089,1728.1299,ben
DVD_LD_1,1729.5258,1729.9758,ouais mais
DVD_LD_1,1730.2458,1735.0044,d- dans la série ils travaillent pas que sur les mimiques faciales ils travaillent aussi sur la kinésique c'est d'ailleurs ça qui est intéressant dans la série
DVD_LD_1,1736.4665,1737.0362,il me semble hein
DVD_LD_1,1739.4611,1739.8484,ah ouais
DVD_LD_1,1743.7099,1744.7801,non il me semble aussi quand_même
DVD_LD_1,1745.7085,1747.6260,là je me suis dis tiens il_y_a peut_être du potentiel et en_fait euh
DVD_LD_1,1750.1629,1753.1494,ben euh * dieu dieu merci elle s'est arrétée quoi
DVD_LD_1,1760.2085,1761.0070,@
DVD_LD_1,1762.1086,1762.3827,ouais
DVD_LD_1,1764.3614,1765.9132,retour au quand_même là parce_que
DVD_LD_1,1766.6197,1768.1575,putain on a vraiment digréssé à mort
DVD_LD_1,1768.8264,1769.6079,euh
DVD_LD_1,1769.8409,1772.3782,ben il faut qu' on en trouve deux donc là en cinq minutes tu as le stress
DVD_LD_1,1773.9339,1774.1782,ouais
DVD_LD_1,1774.6676,1775.5957,ben euh kyle
DVD_LD_1,1775.8663,1776.0993,@
DVD_LD_1,1777.1214,1777.7714,parce_que
DVD_LD_1,1779.2040,1779.6374,<!> allez
DVD_LD_1,1780.4407,1784.7502,euh destination finale c'est pourri et en_plus je l' ai ça aussi je l' ai je l' avais quand j' étais ado
DVD_LD_1,1789.8898,1790.5474,voilà tu connais
DVD_LD_1,1792.4939,1792.8819,voilà
DVD_LD_1,1793.5921,1795.9631,donc c'est pas sex- sexual provocation @
DVD_LD_1,1801.9246,1805.2247,liaisons dangereuses et d' aussi d'un premier film fait
DVD_LD_1,1805.5930,1808.7520,avec euh robin dunne là celui_qui joue dans sanctuary
DVD_LD_1,1809.9820,1810.2421,tu vois
DVD_LD_1,1810.7588,1811.0989,ben
DVD_LD_1,1811.9552,1822.2854,c'est_ça non non non non je dis pas non je peux pas en- faut pas spoil- me spoiler l' histoire ça sert à rien que tu me le dises tu vois parce_que h tu vois je suis je suis pardon une fan + une fan absolue mais quand je dis absolue c- je rigole pas c'est la folie totale c'est comme les fous de startrek h de stargate
DVD_LD_1,1823.8100,1829.2299,ah non non non une vraie fan non mais + parce_que là je suis euh bon c'est toute ma v- c'est toute ma vie c'est comme la linguistique c'est toute ma vie hein
DVD_LD_1,1829.8797,1833.3038,et euh donc forcément j' adore amanda tapping tu vois obligé c'est
DVD_LD_1,1833.8881,1835.0009,depuis que d- depuis que je suis
DVD_LD_1,1835.5570,1835.9064,c'est_ça
DVD_LD_1,1836.6847,1838.2967,et moi j' arrive pas j' arrive + pas
DVD_LD_1,1838.8956,1845.2164,à regarder ce cette série j' ai pas regardé hein + je je co- si tu veux si tu veux je connais toute l' histoire je sais exactement ce qui s'est_passé tous les spoilers mais je veux pas la je peux pas la regarder
DVD_LD_1,1845.7687,1849.5973,parce_que j' arrive pas_à imaginer amanda tapping dans un autre rôle que celui de samantha carter quoi
DVD_LD_1,1850.5386,1852.8744,et e- je j' aarive pas je peux pas quoi
DVD_LD_1,1853.7372,1855.0210,ça ça me fend le coeur tu vois
DVD_LD_1,1856.9260,1857.4432,mais c'est
DVD_LD_1,1859.7602,1860.0834,ouais
DVD_LD_1,1861.4230,1868.4577,non mais euh rien que c'est love interest j- j- je peux pas quoi c'est sam et jack c'est oh puis je suis une énorme chipeuse aussi sam et jack c'est
DVD_LD_1,1869.4102,1870.3399,c'est tout quoi
DVD_LD_1,1872.8006,1875.7734,ouais je suis très émotionelle ém- émo- émotionelle ok
DVD_LD_1,1876.1285,1876.7241,émotive
DVD_LD_1,1877.3046,1880.2609,t- t- tu trouves pas de + d' attrition linguistique + des fois
DVD_LD_1,1883.5217,1885.8443,je sais pas pourquoi j' ai j' ai + je pense toujours à un mot dans une_autre langue
DVD_LD_1,1886.0547,1886.6110,ou euh
DVD_LD_1,1886.8854,1889.4150,je me je me rends compte j' ai énormément de mal à m- à m' exprimer maintenant en français
DVD_LD_1,1890.9598,1892.8385,c'est euh non mais c'est vraiment handicapant quoi
DVD_LD_1,1894.7253,1895.5069,ben avant j' étais <p
DVD_LD_1,1895.9879,1896.1926,tu vois
DVD_LD_1,1901.0094,1901.2274,ouais
DVD_LD_1,1901.8154,1902.6971,face face pas mal @
DVD_LD_1,1903.8549,1904.3697,@
DVD_LD_1,1905.4749,1905.9484,putain
DVD_LD_1,1906.3054,1906.8876,c'est fou ça
DVD_LD_1,1907.1621,1908.3967,mais je c'est_vrai j' ai l' impression
DVD_LD_1,1908.7596,1908.9925,que
DVD_LD_1,1909.3217,1911.7910,t- tu vois une une_fois enfin ma tante m' avais dit que
DVD_LD_1,1912.1292,1915.3034,elle a- elle avait parlé enfin une_fois elle avait rencontré une bilingue qui lui avait confié que
DVD_LD_1,1915.7975,1916.0976,euh
DVD_LD_1,1916.4618,1918.4764,parce_qu' elle était bilingue elle avait euh
DVD_LD_1,1918.8855,1921.1997,comment dire elle ne pouvait jamais atteindre un certain niveau de
DVD_LD_1,1921.4492,1922.7040,de de perfection
DVD_LD_1,1923.4522,1925.7087,euh dans dans aucune des langues en_fait
DVD_LD_1,1926.6548,1930.0490,et donc elle est toujours tu vois euh bloquée à un niveau intermédiare dans toutes les deux langues
DVD_LD_1,1932.0027,1935.7030,ben c'est parce_qu' à mon avis je pense_que tu peux plus progresser dans dans une langue mais enfin + normalement tu devrais
DVD_LD_1,1936.1256,1937.5556,et moi j' ai vraiment l' impression que ça me fait ça maintenant
DVD_LD_1,1938.1854,1945.2610,j' ai vraiment l' impression que les deux langues sont arrivées au même niveau et que je peux plus j' ai perdu du français et j' ai gagné de l' anglais mais du_coup je suis je suis bloqué à un à un niveau intermediaire et j' arrive pas_à
DVD_LD_1,1946.0919,1948.4804,je me rend compte que mon vocabulaire en français est beaucoup moins large qu' avant
DVD_LD_1,1948.9219,1954.0167,* celui en anglais il l' est oui mais il évolue pas non_plus parce_que maintenant c'est beaucoup_plus dur d' apprendre le vocabulaire parce_que tu es habitué au même
DVD_LD_1,1954.8296,1956.1494,et je me dis mais en_fait euh
DVD_LD_1,1956.8955,1963.1031,ça ça fout en l' air toutes les études euh psycholinguistiques depuis quarante ans quoi est ce que finalement le le bilinguisme serait pas
DVD_LD_1,1963.6254,1967.3764,pour euh l' acquisition du langage tu vois c'est @ h non mais je me suis toujours demandé
DVD_LD_1,1970.0880,1971.4037,ça ça me gène vraiment ouais
DVD_LD_1,1980.0091,1981.5276,ah oui le oui je pense à la ville ouais
DVD_LD_1,1981.9015,1982.0988,ouais
DVD_LD_1,1986.9907,1987.2312,ouais
DVD_LD_1,1988.1556,1988.4224,ouais
DVD_LD_1,1989.8000,1991.2885,ouais de et tout
DVD_LD_1,1995.0065,1997.3979,ben parce_que tu peux pas l- tu peux pas l' exprimer en français quoi
DVD_LD_1,1997.6515,1999.2941,ou il_y_a un gouffre culturel à la limite mais bon
DVD_LD_1,1999.9578,2000.9385,* ouais
DVD_LD_1,2002.7464,2003.2161,c'est_ça
DVD_LD_1,2004.9564,2005.3227,@
DVD_LD_1,2006.7323,2008.8445,ouais mais il m' a fait ça je sais pas ce que ça veut dire ça veut dire
DVD_LD_1,2009.5590,2010.4533,enfin c'est_ça
DVD_LD_1,2010.8403,2011.9004,non ça il me l' a fait il_y_a longtemps
DVD_LD_1,2012.1897,2013.3626,ça il me l' a il me l' a fait euh
DVD_LD_1,2014.9695,2015.6872,oui ben enfin bon
DVD_LD_1,2016.3016,2018.4199,ouais non mais il m' a fait un donc c'est une minute ou il faut qu' on sorte
DVD_LD_1,2026.1493,2026.4462,ok
DVD_LD_1,2027.3461,2028.3329,euh
DVD_LD_1,2028.5396,2029.8834,donc il faut quand_même qu' on choisisse deux films
DVD_LD_1,2030.6011,2032.1779,mais on nous les donne ou euh
DVD_LD_1,2033.0276,2033.7040,j' ai pas compris
DVD_LD_1,2034.1079,2038.0262,parce_que si on nous les donne je prend les_plus en je les prend en meilleur état non je rigole @
DVD_LD_1,2039.7817,2042.0158,ouais je peux télécharger franchement je peux télécharger tout quoi
DVD_LD_1,2044.8350,2045.1394,oh
DVD_LD_1,2045.6034,2045.9284,c'est_vrai
DVD_LD_1,2049.5611,2053.1074,ah on reste dans la légalité intéressant
DVD_LD_1,2057.0462,2059.8644,moi je j' ai je commence à développer des scrupules par_rapport_à ça
DVD_LD_1,2060.3882,2064.8269,et euh celle enfin depuis l' an dernier je commence à télécharger enfin à acheter mes musiques sur internet
DVD_LD_1,2066.1394,2069.8488,je dis bon et je remercie le compositeur ou l' auteur et j' achète mes musiques maintenant
DVD_LD_1,2070.4478,2071.8611,donc les musiques je télécharge plus illégalement
DVD_LD_1,2073.5167,2073.8156,ouais
DVD_LD_1,2076.5117,2076.7338,ouais
DVD_LD_1,2077.3069,2077.7996,ah je savais pas ça
DVD_LD_1,2079.4966,2079.7502,mh
DVD_LD_1,2082.6234,2083.2589,ah je savais pas
DVD_LD_1,2088.6431,2088.9118,mh
DVD_LD_1,2093.6604,2096.9418,je prend les films indiens parce_que c'est rare de touver les films indiens en en français
DVD_LD_1,2098.2525,2101.2546,* ah ben en_fait c'est un anglais donc_euh voilà @ pas de problème
DVD_LD_1,2102.1888,2102.9516,et voilà
DVD_LD_1,2104.7087,2106.0375,ouais et en_plus moi il faut que je
DVD_LD_1,2106.7928,2107.6613,il faut que je
DVD_LD_1,2108.6890,2109.4824,faut que j' aille en cours en_plus
DVD_LD_1,2113.7318,2114.7367,fin
