DVD_MD_1,1812.3851,1814.4180,ouais je l' ai vu mais j' ai pas trop accroché euh
DVD_MD_1,1815.6689,1816.6430,celui là ouais je vais le voir
DVD_MD_1,1819.0747,1819.3188,@
DVD_MD_1,1819.7223,1821.1838,j' imagine @
DVD_MD_1,1823.9153,1825.5606,ouais la petite je crois qu' elle est connue en_fait non
DVD_MD_1,1828.0808,1829.2623,parce_que sa tête elle me parle
DVD_MD_1,1847.1027,1848.5438,mh je sais pas @
DVD_MD_1,1858.4746,1859.3081,c'est pas une série ça
DVD_MD_1,1867.8718,1868.0243,@
DVD_MD_1,1869.7268,1870.3286,@
DVD_MD_1,1872.7726,1873.2859,et stop
DVD_MD_1,1873.7161,1875.4583,@
DVD_MD_1,1876.1418,1876.4476,oui
DVD_MD_1,1877.3813,1890.1345,fin
