DVD_JB_1,1507.1444,1507.9001,moi ça me stresse
DVD_JB_1,1508.3580,1512.7683,quand c'est trop euh il_y en a ils adorent le silencieux mais quand c'est trop silencieux pour moi il_y_a quelque_chose qui va pas c'est
DVD_JB_1,1513.2623,1514.8377,il_y_a un truc qui se passe c'est pas *
DVD_JB_1,1515.9711,1516.2495,ouais
DVD_JB_1,1516.5041,1516.7111,mh
DVD_JB_1,1517.7498,1518.4727,puis généralement
DVD_JB_1,1520.6419,1520.8863,mh
DVD_JB_1,1521.4599,1521.9564,ouais non
DVD_JB_1,1522.2445,1522.7159,@
DVD_JB_1,1524.2079,1531.8705,h ça et_puis après avec les films qu' on se qu' on se fait film d' horreur tu t' es en_train_d' imaginer quand c'est silencieux il_y_a un truc qui se passe là ça_va pas le faire
DVD_JB_1,1532.0814,1534.5244,alors tu te je sais pas t' allumes tu fait du bruit tu
DVD_JB_1,1536.2744,1537.8070,surtout vers chez moi il
DVD_JB_1,1538.1311,1541.7383,tu as les lumières très faibles tu vois et à partir de vingt heure il_y_a plus personne dans les rues
DVD_JB_1,1542.9544,1551.3877,et quand_on finit à dix neuf vingt heure tu vois tu rentres il est vingt et une heure tu regardes autour_de toi il_y_a vraiment personne à part en_plus une bande de jeunes sur le côté complètement bourrés tu vois
DVD_JB_1,1552.3111,1555.8699,donc tu avances comme ça tu fais bon on va se dépêcher @
DVD_JB_1,1561.7980,1562.3382,* oui
DVD_JB_1,1563.6405,1564.0290,oh
DVD_JB_1,1564.3659,1564.7698,h ben
DVD_JB_1,1566.1364,1566.7667,la nuit ouais
DVD_JB_1,1569.4477,1569.6947,mh
DVD_JB_1,1570.1963,1570.7526,* ma mam-
DVD_JB_1,1572.1957,1574.6042,oui voilà ouais ça j' ai jamais fait non_plus hein han
DVD_JB_1,1575.7746,1575.9733,mh
DVD_JB_1,1576.2743,1577.7077,ma ma mère justement euh
DVD_JB_1,1578.8377,1585.0199,elle cinq minutes @ elle euh * elle habitait en face d'un cimetière
DVD_JB_1,1586.1811,1591.0577,c'est ils avaient pris une maison et c' était en face d'un cimetière et * oh
DVD_JB_1,1592.8277,1593.8977,ah mais je peux pas moi
DVD_JB_1,1595.3867,1596.2414,je fais allez c'est bon
DVD_JB_1,1596.4806,1601.8223,je déménage c'est pas grave j' ai foutu de l' argent là mais je @ je reste pas @
DVD_JB_1,1605.2344,1605.4809,mh
DVD_JB_1,1605.7921,1606.1504,ouais
DVD_JB_1,1606.5980,1607.1544,c'est_ça
DVD_JB_1,1608.1044,1612.9145,@ ça donne le moral tu vois @ allez
DVD_JB_1,1613.6612,1617.4098,* ouais @ on fait la discussion comme ça hein
DVD_JB_1,1618.0427,1619.2858,h on leur tient compagnie
DVD_JB_1,1622.0466,1622.4736,ah ouais
DVD_JB_1,1623.3148,1623.5695,mh
DVD_JB_1,1624.7123,1627.5323,ben il_y_a l' église et tu as le cimetière derrière quoi *
DVD_JB_1,1631.0572,1631.8475,ça fait plaisir
DVD_JB_1,1632.4752,1635.3877,et_puis quand je vais chez ma grand mère il_y_a le cimetière et l' église en face
DVD_JB_1,1639.3144,1641.9083,@ c'est_ça
DVD_JB_1,1643.8685,1646.3277,@
DVD_JB_1,1651.0044,1652.5111,bon on reste comme ça sur les
DVD_JB_1,1654.4144,1655.2677,oui c'est bon
DVD_JB_1,1659.5577,1664.0044,ouais c- c'est_ça @ tiens garde le celui là moi j' en veux pas
DVD_JB_1,1668.1740,1673.8680,ouais @ on sait jamais attention @
DVD_JB_1,1674.1550,1674.7977,s' il_y_a débat
DVD_JB_1,1675.6076,1678.8135,n' empêche il_y en a euh c'est des fous hein quand ils débattent @
DVD_JB_1,1681.3634,1682.6477,ça balance des objets et tout
DVD_JB_1,1683.9244,1686.8105,ça_va nous on est calme @
DVD_JB_1,1689.5711,1694.4550,ouais non là ça craint un_peu quand_même @
DVD_JB_1,1698.0377,1699.9177,@ t- à tout prix à te convaincre
DVD_JB_1,1703.7944,1704.2977,c'est_ça
DVD_JB_1,1705.5506,1705.7409,mh
DVD_JB_1,1707.6944,1709.6832,mais c'est connu hein la lois du plus fort *
DVD_JB_1,1715.2444,1717.6467,@ c'est_ça @
DVD_JB_1,1718.7631,1719.3777,c'est_ça
DVD_JB_1,1728.7077,1729.5210,oui mais ça
DVD_JB_1,1731.0944,1734.1243,ridicule il m' a poussé @
DVD_JB_1,1737.1836,1737.4672,mh
DVD_JB_1,1738.6582,1740.4344,c'est_ça ouais tu fais pas exprès
DVD_JB_1,1744.0177,1744.5169,voilà ouais
DVD_JB_1,1750.2039,1750.6875,putain
DVD_JB_1,1752.8773,1753.5050,ben oui mh
DVD_JB_1,1756.6626,1757.2011,mh c'est_ça
DVD_JB_1,1767.6511,1769.5967,@ génial
DVD_JB_1,1770.2141,1771.9177,@
DVD_JB_1,1772.2958,1772.8577,c'est_ça
DVD_JB_1,1775.1971,1775.3293,mh
DVD_JB_1,1777.3596,1777.8638,voilà mh
DVD_JB_1,1781.5011,1786.1933,c'est sûr parce_que moi je mets un coup de poing le mec il me regarde il me fait oui @
DVD_JB_1,1788.4611,1788.7921,mh
DVD_JB_1,1789.1471,1789.5711,oui
DVD_JB_1,1791.2648,1792.2577,voilà ben oui
DVD_JB_1,1794.1911,1794.7022,ben oui
DVD_JB_1,1795.7677,1798.5930,c'est_ça @
DVD_JB_1,1801.7311,1803.8729,non mais c'est_vrai que quand t' es bourré tu redeviens gamin en_fait hein
DVD_JB_1,1808.3711,1809.6077,non un gamin euh ouais
DVD_JB_1,1810.6010,1812.5111,enfin pour euh des raisons ridicules quoi
DVD_JB_1,1818.5498,1820.2708,@
DVD_JB_1,1820.8058,1822.0798,oui pour lui même quoi
DVD_JB_1,1824.4497,1826.0574,c'est bon on te laisse faire toi ça_va
DVD_JB_1,1826.7924,1829.4602,@
DVD_JB_1,1832.9406,1833.3110,ouais
DVD_JB_1,1838.5343,1844.4688,@ puis vous vous détériorez vous même aussi un_peu @
DVD_JB_1,1848.8265,1851.6138,@ charmant l' odeur
DVD_JB_1,1852.7739,1855.7406,@ quelque_part @
DVD_JB_1,1860.0344,1860.8044,ouais l' alcool hein
DVD_JB_1,1862.2224,1862.8111,c'est un
DVD_JB_1,1869.7911,1874.7328,non en_plus il_y en a ils réagissent bien et ça leur fait rien du_tout d'autres ils se mettent à rire d'autres euh violents d'autre euh
DVD_JB_1,1875.8852,1879.1432,@ peace @
DVD_JB_1,1884.7044,1888.7252,* c'est_ça @
DVD_JB_1,1892.1705,1893.3050,ouais il va tomber euh
DVD_JB_1,1895.7983,1896.3179,c'est_ça
DVD_JB_1,1897.0836,1899.8944,fin
