DVD_LO_1,1433.3039,1434.3278,mais on se tape toujours les mêmes
DVD_LO_1,1435.3214,1435.6214,ouais
DVD_LO_1,1438.3752,1441.2644,ouais si tu as pas la télé ouais c'est_vrai
DVD_LO_1,1446.2484,1448.4425,ben moi j' aime bien la télé parce_que les reportages euh
DVD_LO_1,1449.0011,1449.9431,je kiffe mais euh
DVD_LO_1,1454.9839,1457.2498,@
DVD_LO_1,1461.4938,1462.0134,et il_y_a rien
DVD_LO_1,1466.3547,1468.6136,oh non sur arte il_y_a des trucs bien
DVD_LO_1,1475.2362,1475.7259,ouais
DVD_LO_1,1476.9375,1477.2775,mh
DVD_LO_1,1481.0391,1482.0196,ça te vide le cerveau
DVD_LO_1,1486.0494,1488.0790,quoi tu achètes des v- t- tu achètes des à chaqe fois
DVD_LO_1,1495.0312,1496.2955,ouais # c'est une bibliothèque
DVD_LO_1,1496.6778,1496.8573,mh
DVD_LO_1,1500.0323,1500.4123,ouais
DVD_LO_1,1502.9817,1508.4902,euh @ je suis adepte @ ouais grave
DVD_LO_1,1509.2179,1510.0879,ça facilite la vie
DVD_LO_1,1510.4471,1517.6698,franchement quand ils_ont fermé megaupload j' ai cru que c' était la fin de ma vie là @ comment je vais faire
DVD_LO_1,1518.6054,1519.7794,bon euh
DVD_LO_1,1520.1884,1523.0280,bon on fait comme ça viens on fait comme ça vas y comme ça tout_le_monde est content
DVD_LO_1,1524.7411,1526.1776,mais tu as une histoire torturée
DVD_LO_1,1528.7161,1529.7412,moi je l' ai déjà vu enfin
DVD_LO_1,1530.3148,1535.0443,je les ai déjà vu c- les deux et franchement je préfère garder celui là parce_que ça je sais que je regarderais jamais
DVD_LO_1,1537.1339,1538.7488,alors_que ça tu te cales et c'est tranquille
DVD_LO_1,1539.0554,1540.3722,parce_que tu veux keira knightley
DVD_LO_1,1541.0676,1543.8269,@ ah oui c'est_vrai et_puis en_plus tu l' aime pas
DVD_LO_1,1545.0462,1546.6537,même dans pirates des caraïbes quoi
DVD_LO_1,1552.8265,1553.1379,euh
DVD_LO_1,1555.2324,1556.3726,ouais celui là je l' ai aussi
DVD_LO_1,1561.5389,1568.5806,@ moi je dit pirate le @ moi je pirate k- kevin costner et toi tu pirates ghost
DVD_LO_1,1569.4753,1571.0412,en_plus je croyais que tu aimais pas patrick suez
DVD_LO_1,1573.3306,1574.4944,pourquoi tu détestes
DVD_LO_1,1576.1750,1581.2017,ouais c'est_vrai h et ben justement c'est pour ça que dans celui là et ben josh hartnett je le reconnais pas
DVD_LO_1,1583.8534,1585.7371,dire qu' il est sorti avec jennifer_lopez
DVD_LO_1,1586.5081,1586.7703,ouais
DVD_LO_1,1593.0685,1596.9906,mais il est et j' aime pas du_tout les d- les têtes d' américains enfin je sais pas si c'est moi mais
DVD_LO_1,1598.3897,1599.3649,non mais même il est
DVD_LO_1,1600.2726,1602.0224,non c'est sûr que @ pas tous les américains
DVD_LO_1,1603.2496,1609.4770,non mais justement c'est pour ça que josh hartnett je sais pas je compr- non mais il s'appelle pas josh hartnett @
DVD_LO_1,1610.2689,1617.0587,moi moi il va sur internet mais quand il veut @ quand il veut donc je sais même_pas si je pourrais h euh
DVD_LO_1,1618.2112,1619.4260,ouais carol euh
DVD_LO_1,1622.0734,1622.3490,euh
DVD_LO_1,1627.7408,1636.9220,putain j' en ai vu plein mais le problème c'est que je retiens pas du_tout les titres c'est comme les musiques euh et les chanteurs j' en connais plein mais je connais pas les titres et je connais pas les chanteurs
DVD_LO_1,1637.3104,1638.1645,ouais je retiens pas
DVD_LO_1,1638.5262,1639.2134,je sais pas pourquoi
DVD_LO_1,1640.7794,1641.8689,pourtant j' en ai vu des tas
DVD_LO_1,1648.2983,1653.6030,mais tu va voir des fois des films à la bibliothèque méj- euh méjanes ils passent pleins de vieux films et tout_ça je sais pas si
DVD_LO_1,1654.6307,1655.5307,ah ouais tu as vu ouais
DVD_LO_1,1655.8300,1656.4450,ouais tu y allais
DVD_LO_1,1659.4034,1660.7579,ouais ils passent des films sympa
DVD_LO_1,1664.4646,1668.3383,ouais mais ça c'est p- c'est des films qui viennent de sortir alors_que là ils te proposent genre des films euh
DVD_LO_1,1668.8981,1672.4941,que tu pourras pas pirater @ j' ai essayé de les chercher
DVD_LO_1,1675.0510,1679.6362,parce_qu' il_y_a plein_de films des années quarante et cinquante que j' essaye de trouver mais je les trouve jamais sur internet
DVD_LO_1,1680.5317,1684.3683,ouais j' aime bien mais après je te je peux pas te dire les titres mais ça me dérange pas de regarder tout_ça
DVD_LO_1,1685.2237,1688.9103,il_y avait un film trop beau que j' avais vu ça s' appellait le voile bleu je crois
DVD_LO_1,1689.4858,1690.2846,ouais le voile bleu
DVD_LO_1,1690.5278,1696.0956,c' était une trop belle histoire genre sur une nounou et tout h genre c'est une femme elle est tombée amoureuse d'un homme je crois
DVD_LO_1,1696.8312,1697.6633,et euh non
DVD_LO_1,1698.1479,1700.5854,c'est une nounou elle s'occupe en_fait à chaque_fois d'enfants
DVD_LO_1,1701.4972,1707.9233,et je sais que au_bout d'un moment elle est dans une famille et elle tombe amoureuse d'un homme qui doit partir et tout_ça euh @
DVD_LO_1,1708.3615,1710.4670,non non non non un un autre genre un tierce
DVD_LO_1,1711.0628,1725.3953,et euh du_coup elle part pas avec lui et tout_ça parce_qu' elle préfère s'occuper de l' enfant et tout h et toute sa vie elle s'occupe d'enfants et_puis elle finit elle est vieille et tout mais tout_ça c'est en noir et blanc genre vraiment le vieux vieux film genre en noir et blanc h
DVD_LO_1,1725.6080,1726.2877,ouais je te jure
DVD_LO_1,1727.0161,1729.9754,et genre euh à_la_fin et tout tous les v- enfants euh
DVD_LO_1,1730.3894,1739.7761,qu' elle a gardé dont elle s'est occupé et tout ils viennent la voir et tout non c' était émouvant franchement c' était chou non non franchement c' était cool
DVD_LO_1,1740.5894,1741.4841,il est c' était un beau film
DVD_LO_1,1744.3637,1745.3338,le voile bleu ouais
DVD_LO_1,1746.2467,1750.4748,mais après si tu aimes euh c'est vraiment un vieux film quoi c'est pas genre euh cinquante euh
DVD_LO_1,1751.6499,1752.5081,c'est plus vieux
DVD_LO_1,1755.1505,1757.1721,c'est c'est genre peut_être trente
DVD_LO_1,1758.8261,1759.8187,un truc comme ça
DVD_LO_1,1764.6837,1769.1692,ah je sais pas ben excuse moi tu es pas calée moi je suis je suis quoi alors @
DVD_LO_1,1770.2580,1770.7467,@
DVD_LO_1,1772.4996,1775.6208,le temps d'un automne @ genre les films d' amour trop
DVD_LO_1,1777.6059,1779.8475,mais c'est trop la love story genre trop beau et tout
DVD_LO_1,1784.2767,1784.8293,c'est quoi
DVD_LO_1,1797.1136,1803.2854,ouais mais ceux_qui sont tous comme ça c'est un nouveau film ou c'est genre un
DVD_LO_1,1805.8532,1806.7031,ma première_fois
DVD_LO_1,1807.3504,1808.1450,c'est un film français
DVD_LO_1,1809.2699,1811.5016,ah @
DVD_LO_1,1812.7451,1814.0951,ah ouais ouais @ ouais
DVD_LO_1,1814.5540,1817.5532,ouais normal je sais plus ouais je l' ai vu mais ouais il m' a pas marqué c'est fini
DVD_LO_1,1820.1740,1840.4596,c'est_ça veut dire qu' il reste cinq minutes ah il a fait comme ça ok d'accord fin
