DVD_FB_1,1361.5043,1368.8140,donc peut_être que après avec l' âge tu sens des trucs mais ça_va quoi c'est enfin moi j' ai pu enfin je pouvais dormir tranquillement mais c'est_vrai qu' à des moments je sentais un truc bizarre quoi
DVD_FB_1,1369.6115,1371.9101,c' était pas genre je sentais un souffle sur ma tête donc
DVD_FB_1,1372.1833,1376.7251,ça parce_que lui c' était vraiment ça quand il était petit quoi c' était un souffle glacial qui d'un coup lui venait dessus
DVD_FB_1,1377.4709,1380.7011,je sais pas tu es pa- tu es parent ton gosse il te dit ça euh @
DVD_FB_1,1381.3134,1392.9931,bon quoi qu' ils_sont comme les_miens hyper carthésiens ils_vont te dire oui mais ça c'est parce_qu' il_y avait peut_être un trou d' air quelque_part et tu as senti parce_que @
DVD_FB_1,1393.5943,1394.7115,@
DVD_FB_1,1395.4069,1396.5535,* peut_être que oui peut_être que non
DVD_FB_1,1397.1483,1397.8603,@
DVD_FB_1,1398.8454,1400.6320,ben oui mais c'est_ça c'est parce_que tu sais pas
DVD_FB_1,1402.1400,1402.7133,@
DVD_FB_1,1407.7187,1408.7030,ah oui ben oui
DVD_FB_1,1409.0932,1413.8063,@
DVD_FB_1,1414.7190,1419.3727,mais c'est comme quand_on est gamin euh je sais pas si tu as déjà eu des amis ou si toi tu t' amusais à le faire mais tu sais d' appeller les esprits
DVD_FB_1,1422.1226,1426.9412,moi j' avais des copines qui passaient des soirées à_faire ça et enfin heuresement elles l' ont jamais fait en ma présence mais euh
DVD_FB_1,1427.2071,1431.4681,même mes parents alors_qu' ils_sont pas croyants ils disaient on sait jamais dans le doute il vaut mieux pas s' amuser avec
DVD_FB_1,1432.5080,1433.2280,mais
DVD_FB_1,1433.8742,1438.3143,mais ça c'est pareil mais rien que de le faire je sais pas rien que de l' imaginer ça me ferait déjà peur quoi @
DVD_FB_1,1439.2276,1444.6991,ouais @ mais ça_va on est dans une chambre sourde @
DVD_FB_1,1444.9618,1445.7039,bien compacte
DVD_FB_1,1446.2628,1452.0466,@ ça_va d'ailleurs tu as vu on s'est habitué je trouve au_fait qu' il_y ait pas de bruit enfin oui
DVD_FB_1,1454.7678,1455.0431,ouais
DVD_FB_1,1455.3246,1456.3036,on va sortir ça_va faire bizarre
DVD_FB_1,1456.7634,1457.2209,@
DVD_FB_1,1460.7281,1462.7800,mh pareil non mais sinon j' ai l' impression que c'est trop sérieux
DVD_FB_1,1463.9694,1473.6872,ben au_moins tu as de la vie en_fait enfin moi pareil quand je révise j' ai besoin qu' il_y ait un bruit comme ça je me dis c'est pas comme si j' était à cent pour_cent tu vois en_train_de travailler h sinon euh c'est horrible quoi je me dit non la musique
DVD_FB_1,1474.4067,1475.0734,comme ça euh
DVD_FB_1,1475.5854,1476.1454,ouais voilà
DVD_FB_1,1477.4680,1479.2718,ouais mais au_moins en fond sonore comme tu dis ouais
DVD_FB_1,1482.0227,1486.2048,@
DVD_FB_1,1490.8920,1492.3000,ouais moi ça me berce j' aime bien
DVD_FB_1,1493.1848,1495.2030,mais s' il_y_a pas de bruit je sais pas je trouve ça bizarre en_fait
DVD_FB_1,1495.4283,1496.3760,pareil mais j' aime pas
DVD_FB_1,1500.1560,1501.6360,ben ouais puis je sais pas c'est
DVD_FB_1,1502.0460,1511.6285,tu te sens isolé quoi c'est tout enfin moi déjà je vis seule alors si en_plus je me mets dans le sans bruit et sans lumière sans rien euh @ je me sens encore_plus seule quoi je me sens isolée du monde @
DVD_FB_1,1514.0920,1525.3138,oui voilà tu vois @ c'est trop ça @
DVD_FB_1,1529.4246,1530.8174,oh ben ça les
DVD_FB_1,1532.5096,1533.0788,@
DVD_FB_1,1536.0886,1537.7159,c'est j' aime pas ça ouais
DVD_FB_1,1538.8545,1539.2142,@
DVD_FB_1,1543.5096,1544.5896,ouais sinon dans mon village euh @
DVD_FB_1,1545.3196,1550.9438,quand tu vas enfin moi quand je rentrais chez moi de de l' école quand j' était petite tu sais pour rentrer chez moi il fallait que je passe devant le cimetière tu vois
DVD_FB_1,1551.8759,1560.9743,alors quand il fait jour ça_va mais quand il fait nuit euh c'est pas très rassurant quand t' es gamin tu vois tu passes devant tu fais bon soit c'est le jeu avec tes copains tu fais bon allez le premier qui ose et tout
DVD_FB_1,1561.9885,1563.9653,soit tu es un_peu flipée quoi @
DVD_FB_1,1568.1114,1569.1185,ok @
DVD_FB_1,1573.6235,1574.8280,oh moi je pourrais pas
DVD_FB_1,1576.7214,1580.3626,ouais mais ils_ont dû avoir euh une maison pas cher du_coup je pense mais
DVD_FB_1,1581.5551,1590.7848,@ mais non mais c'est pas possible t' imagine putain c'est juste morbide quoi
DVD_FB_1,1591.2814,1594.3534,mais même sans croyance ni rien enfin avoir vue sur un truc où il_y_a des morts euh
DVD_FB_1,1595.5694,1596.1538,ouais enfin
DVD_FB_1,1596.5229,1603.3840,c'est clair tu te lèves le matin bon @ on va prendre le petit déj- face euh face aux tombes allez c'est parti
DVD_FB_1,1604.7477,1612.5827,@ ben tu imagines si si tu aimes pas le silence là pour le coup euh non_seulement ça doit pas être très bruyant parce_qu' en général dans les cimetières il_y_a pas grand chose
DVD_FB_1,1613.3831,1620.2253,@ ouais génial @ ah putain @
DVD_FB_1,1623.4228,1636.9894,mh ben c'est_bien en_plus quand tu commences à vieillir enfin moi je me dirais oh tiens ma prochaine habitation c'est sympa j' ai vue sur la maison de retraite @
DVD_FB_1,1640.5998,1642.0136,moi ça me va ça te va toi ou pas
DVD_FB_1,1643.0841,1644.5886,ok bon c'est bon alors nickel
DVD_FB_1,1645.3683,1650.1254,on aura pas beaucoup éparpillé on se sera pas jeté dans la figure @
DVD_FB_1,1651.4138,1661.6529,@ non mais n' empêche tu as vu il_y_a une distance quoi je peux pas @ au_cas_où
DVD_FB_1,1662.7383,1663.3709,@
DVD_FB_1,1664.6680,1666.6360,@ ah laisse tomber
DVD_FB_1,1668.1543,1668.6078,@
DVD_FB_1,1672.7427,1676.9366,ouais bon ça_va on a pas trop de_quoi se taper dessus hein si à partir des films on arrive à finir par se battre euh
DVD_FB_1,1678.6467,1681.4760,ouais légèrement ouais @
DVD_FB_1,1682.1132,1685.3843,@ t' aime pas ce film quoi mais il est trop bien @
DVD_FB_1,1685.6095,1690.6368,aime le @ pareil point génial la conviction
DVD_FB_1,1691.7762,1693.7811,bonne stratégie @
DVD_FB_1,1696.8661,1698.5371,* oui ben oui @
DVD_FB_1,1700.0384,1706.4429,* ça fait juste que tu te tais pas que tu reconnais que l' autre à raison mais bon @
DVD_FB_1,1708.2610,1708.6269,@
DVD_FB_1,1710.0806,1715.6163,c'est des soirs là quand je bosse au bar il_y_a des * chaque_fois quand_on sort mais il_y_a tout_le_temps des bastons mais c'est des mecs bourrés quoi
DVD_FB_1,1716.4120,1718.6605,mais des fois mais les raisons mais *
DVD_FB_1,1719.4784,1726.3871,mais c'est_ça mais c'est_ça hein mais à chaque_fois c'est_ça c'est il m' a poussé non mais euh vous étiez dans le même espace tu as vu comme c'est serré enfin tu pousses tout_le_monde euh
DVD_FB_1,1726.8579,1732.4679,je fais moi qui suis serveuse pendant tu y es vas y tu m' insultes aussi parce_que je t' ai poussé parce_que je pouvais pas passer enfin c'est mais tu en es où quoi
DVD_FB_1,1733.2920,1736.3160,et les gens mais c'est parti en baston d'ailleurs ils se_sont mis à dix à se battre dans la rue
DVD_FB_1,1737.4491,1744.5698,et ils se rendent pas compte qu' en_plus c'est les flics qui interviennent donc_euh c'est débile euh tu peux te retrouver euh en garde_à_vue parce_que tu étais bourré et tu as frappé quelqu'un enfin c'est
DVD_FB_1,1745.2579,1746.0492,c'est trop con quoi
DVD_FB_1,1747.6077,1754.8941,en_plus une_fois je parlais avec un ancien euh détenu et il me fait oui mais tu te rends pas compte tu peux aller en prison juste parce_que tu as ta- tu as tapé quelqu'un sur la voix publique puis il est mort de ton coup de poing @
DVD_FB_1,1755.9480,1760.5987,* je fais oui mais bon quand_même ça reste un_peu violent @
DVD_FB_1,1760.9294,1765.5747,oui à ce moment là tout_le_monde peut aller en prison mais bon pas tout_le_monde met des coups de poings non_plus dans la rue tu vois et_puis euh
DVD_FB_1,1766.0045,1768.0095,pas tout_le_monde met coup de poing qui met quoi
DVD_FB_1,1768.2418,1771.4768,mais bon @
DVD_FB_1,1772.7154,1779.9111,ben parce_que là pendant qu' on y est tout les détenus qui sont en prison tu vois c'est parce_qu' ils_ont mis un coup de poing à quelqu'un genre dans la rue puis paf ils_sont + sont tellement forts que le mec est mort tu vois @
DVD_FB_1,1780.1457,1781.4290,c'est non mais c'est connu
DVD_FB_1,1782.0326,1787.3827,il n' y a que des innocents en prison euh
DVD_FB_1,1788.1211,1788.5619,@
DVD_FB_1,1791.8467,1797.0627,tu deviens dangereux encore ceux_qui deviennent gamin justement mais bon enfant ça_va mais ceux_qui deviennent violents euh
DVD_FB_1,1797.6385,1799.2707,ouais comme ouais ado ouais
DVD_FB_1,1799.9915,1800.9831,mh + mh mais c'est_ça hein
DVD_FB_1,1802.7980,1812.6814,parce_que bon moi j' avais un coloc une_fois enfin lui il se jettait dans les poubelles tu vois donc_euh mais du_coup il était il était un danger mais pour lui tout seul tu vois @ donc ça allait tu vois c' était pas de souci
DVD_FB_1,1813.2507,1817.4937,va te jeter dans la poubelle on te récupère demain matin @
DVD_FB_1,1817.8307,1828.3285,mais bon au_moins tu sais qu' il_y_a pas de danger quoi il va pas te créer d' embrouilles euh * à part les flics qui pourraient arriver et dire bon écoutez monsieur là euh @ vous déteriorez le bien public @
DVD_FB_1,1829.6675,1837.5140,ouais c'est clair ah là le mec il ren- il s- il revient il revient ils sent pas que l' alcool tu vois il sent les ordures au passage @
DVD_FB_1,1838.8025,1844.8973,t' es sorti où @ euh @ pas envie d'en parler @
DVD_FB_1,1845.1800,1846.3744,oh là là @
DVD_FB_1,1849.3827,1850.1412,ouais c'est sympa hein
DVD_FB_1,1851.7998,1852.6318,c'est des beaux effets
DVD_FB_1,1852.9946,1856.4174,moi j' aime bien parce_que du_coup je vois un_peu tous les tous les styles qu' il peut y avoir de gens bourrés là
DVD_FB_1,1857.0947,1857.5374,au_bout d'un moment
DVD_FB_1,1860.9544,1865.0496,* d'autres viennent pareil ils croient qu' ils_sont amis avec tout_le_monde tu vois ça aussi ça m' énerve
DVD_FB_1,1865.4562,1884.8053,je te jure des fois je suis au bar mais je travaille quoi et tu as les gens ils viennent me voir c'est genre ils te prennent par l' épaule et tout mais t' es ma pote non ça fait juste dix minutes qu' on se connait je t' ai juste servi tes verres laisse lâche moi quoi dégage @ puis le gars il va aller voir tout_le_monde tu sais dans l' endroit ouais mon pote et tout vas y je te paye un verre il va se retrouver avec un déficit de moins cent euros sur son @ sur son compte @
DVD_FB_1,1885.8351,1886.2324,c'est bon
DVD_FB_1,1887.6712,1888.2468,ok
DVD_FB_1,1889.3134,1889.8360,fin
