DVD_YM_1,1208.3925,1211.0397,et_puis après après comme ça peut-être euh
DVD_YM_1,1212.7382,1214.2517,moi c'est en ordre croissant quoi
DVD_YM_1,1215.1627,1223.3245,* quoique ça entre ça et american au_moins il_y_a de la meuf dans american pie @ au_moins oh putain ça_va être dur ça quand_même
DVD_YM_1,1227.0184,1228.2360,ouais je regarde pas hein
DVD_YM_1,1228.8675,1230.0296,ouais je prendrais pas ça
DVD_YM_1,1232.2328,1234.3380,ouais ouais j' imagine ce que ça peut_être
DVD_YM_1,1234.7284,1238.0157,* et hum qu' est-ce_que je sais pas moi
DVD_YM_1,1240.2547,1242.6559,mh moi je sais pas hein allez ah
DVD_YM_1,1242.9072,1248.9412,allez ah fais toi peur @ fais toi peur * @ la nuit la plus terrifiante john carpenter
DVD_YM_1,1249.3274,1250.0964,ah ben oui il est con-
DVD_YM_1,1250.7899,1255.3615,il est connu lui * ah non mais moi c'est hors de question je r h h mais bon il_y à jimmy lee curtis quand_même
DVD_YM_1,1256.9872,1257.6043,ouais mais bon
DVD_YM_1,1260.0207,1262.5288,ah ouais ah ouais moi c'est un de mes films euh
DVD_YM_1,1263.1102,1265.2162,ah celui là il est trop bon j' ai essayé de le regarder avec paul
DVD_YM_1,1265.4372,1266.3334,c'est avec paul une_fois
DVD_YM_1,1266.7673,1268.7214,ouais mais je lui avait mis euh la vie de bryan
DVD_YM_1,1269.0488,1270.1988,putain il était mort de rire
DVD_YM_1,1270.5188,1273.0664,ah ouais il a- il avait six ans ou un truc comme ça tu vois
DVD_YM_1,1273.3803,1276.2687,après je me suis dit bon on va p- on va enchaîner on va prendre euh
DVD_YM_1,1280.2100,1284.4024,ouais ça a veilli un_peu quand_même ouais ouais ça a vieilli ouais ça fait un_peu années quatre vingt quoi
DVD_YM_1,1285.4394,1288.6934,mais euh puis c'est_vrai quand tu l' a vu euh bon tu
DVD_YM_1,1291.0672,1291.5014,ouais
DVD_YM_1,1292.8043,1294.2443,ouais ouais qui à chaque_fois il
DVD_YM_1,1295.9357,1303.6689,moi j' aime bien le le le personnage de comment il s'a- euh le moustachu là je sais plus comment il s'appelle celui_qui fait ouais qui fait non non celui_qui fait le
DVD_YM_1,1304.0180,1305.8400,le frère de jimmy lee curtis et
DVD_YM_1,1306.3570,1309.8732,ah lui il me fait délirer lui et m- m- me traite jamais de débile
DVD_YM_1,1310.6785,1316.2757,non c'est celui_qui emmerde celui_qui bégaye celui_qui a les moustaches là l' américain et qui prend les anglais c'est tous de la
DVD_YM_1,1316.8629,1318.3792,@ ces sales anglais là
DVD_YM_1,1318.8284,1327.9234,ah il me fait trop rire lui @ ah ouais non moi c' était ouais moi j' aime j' aime bien moi aussi ouais mais c'est_vrai qu' après quand tu les revois tu les revois
DVD_YM_1,1328.8067,1333.6570,* euh ben non je bon je vais plutôt reprendre ça moi je pense ouais la verité si je ment deux
DVD_YM_1,1335.3059,1336.2192,je m' en rappelle plus
DVD_YM_1,1337.9700,1341.2502,ouais c'est sympa ouais moi ça j' aime bien les comédies françaises comme ça là
DVD_YM_1,1342.1137,1342.6800,c'est sympa
DVD_YM_1,1342.9046,1344.6772,c'est des trucs c'est camping tout_ça que j' ai pas vu moi
DVD_YM_1,1345.6630,1346.0527,non
DVD_YM_1,1347.4681,1349.3226,c'est du j' ai du mal avec dubosc moi
DVD_YM_1,1350.8658,1351.0937,mh
DVD_YM_1,1352.8272,1354.5715,ouais je crois qu' il est passé à la télé ouais j-
DVD_YM_1,1354.8476,1355.6157,j' ai pas regardé
DVD_YM_1,1358.3104,1361.6373,putain c'est quoi comme histoire il_y_a qui comme actrice normalement
DVD_YM_1,1363.9625,1364.1980,ouais
DVD_YM_1,1365.1506,1365.8874,non connais pas
DVD_YM_1,1366.0931,1367.0619,ouais bon ça me dit rien ça
DVD_YM_1,1367.2730,1373.5964,* ça ça me dit vraiment rien ça c'est hors de question @ et ça je crois que j' ai j' ai j' ai commencé à regarder à la télé j' ai
DVD_YM_1,1374.1160,1374.7824,et j' ai laché
DVD_YM_1,1376.0729,1376.4630,ah ouais
DVD_YM_1,1376.7255,1378.5185,oh remarque il_y à que toi q- moi je pourrai pas moi
DVD_YM_1,1379.4785,1382.1576,bon allez moi je vais prendre american pie histoire de voir de la
DVD_YM_1,1382.6912,1383.5935,de la gonzesse
DVD_YM_1,1388.1414,1388.7171,oh là là
DVD_YM_1,1389.4462,1390.0583,h
DVD_YM_1,1393.6272,1394.6868,ouais non je <p
DVD_YM_1,1396.2896,1396.4263,mh
DVD_YM_1,1398.0765,1403.3923,* moi ben celui là je celui là je l' ai je l' ai un_peu vu ça me dit rien celui là je l' ai pas vu et_puis bon * ouais bon
DVD_YM_1,1406.3296,1408.4870,journaliste pour une chaine de télévision
DVD_YM_1,1408.9830,1410.8016,bon de_toutes_façons c'est du jim carrey donc
DVD_YM_1,1420.0957,1421.6458,oui putain ouais je sais plus
DVD_YM_1,1424.3502,1425.0491,je sais plus
DVD_YM_1,1426.2994,1427.8354,ouais je sais plus_du_tout
DVD_YM_1,1430.1357,1433.6600,h. bon toi de de tout ce que t' as enfin celui là il est bien celui là il est vraiment bien
DVD_YM_1,1433.9468,1435.5362,j- il est assez long je pense en_plus
DVD_YM_1,1436.2181,1441.7350,tu as tes ben moi je l' ai j- parce_que je je l' ai loué quoi tu vois mais sinon je le connaissais * j' avais pas entendu parlé quoi
DVD_YM_1,1442.9041,1445.9710,il_y_a des films comme ça tu tu te dis mais t- quand est ce qu' il sont passés euh
DVD_YM_1,1447.0012,1448.8195,qu' est ce que c'est quelle année ça
DVD_YM_1,1449.2741,1450.0698,deux_mille six
DVD_YM_1,1451.5782,1451.7548,mh
DVD_YM_1,1462.2775,1462.8660,cinq minutes
DVD_YM_1,1464.8981,1466.1809,ça me dit quelque_chose ouais
DVD_YM_1,1466.8015,1467.4785,c'est
DVD_YM_1,1469.7330,1474.0431,ouais ah putain oui oui je l' ai vu je l' ai alors attend il faut que tu me re- m' aides parce_que je
DVD_YM_1,1477.1615,1477.5945,* m-
DVD_YM_1,1477.8353,1480.2392,ah oui il_y_a tu sais pas si ouais ouais ouais
DVD_YM_1,1480.7182,1482.4564,ouais ah ben non pareil
DVD_YM_1,1482.7865,1483.6157,ouais ouais ouais ouais ouais
DVD_YM_1,1485.5829,1487.0125,ouais qui est q- ouais ouais qui
DVD_YM_1,1488.7357,1490.8757,ah ouais ah ouais il est vachement bien fait ouais
DVD_YM_1,1491.1157,1492.0957,ouais ouais il est bien ouais
DVD_YM_1,1492.8000,1498.0758,qu' est ce que j' ai vu moi récemment qui était surperbe non c'est un vieux film je suis tombé sur je conaissais pas
DVD_YM_1,1498.5660,1500.0282,euh lubitsch
DVD_YM_1,1500.5488,1502.7294,er- ernst lubitsch alors c'est les années quarante
DVD_YM_1,1503.3872,1506.4730,et euh et c'est un fi- c'est
DVD_YM_1,1506.6760,1511.5839,j' ai j' ai pas rigolé comme ça depuis euh super lon- ah ouais c'est un gars en_fait c'est euh
DVD_YM_1,1511.9520,1513.2625,putain comment c'est quoi déjà le
DVD_YM_1,1513.6766,1514.2285,le truc
DVD_YM_1,1514.8187,1516.0562,c'est une troupe hongroise
DVD_YM_1,1516.5529,1517.4445,de de théâtre
DVD_YM_1,1517.9914,1523.1460,qui euh oh putain je sais plus ce qui devait ce qui ce qui euh c'est pendant la guerre la deuxième guerre mondiale
DVD_YM_1,1523.4438,1525.7308,et ils jouent une une pièce où il_y_a un le personnage c'est hitler
DVD_YM_1,1526.3944,1535.5547,et euh et en_fait il doit alors c'est c'est un + un groupe de résistants aussi alors je sais plus je sais plus je sais plus qu' est ce qu' ils doivent faire faire évader euh je sais pas qui je m' en rappelle plus très_bien
DVD_YM_1,1536.2557,1539.8214,mais il_y_a plein_de de scènes loufoques et et la scène en_fait le début
DVD_YM_1,1540.3243,1546.0957,euh c'est un gars qui voilà qui fait du théatre et il rêve de de dire la réplique to be or not to be enfin sur la scène et tout
DVD_YM_1,1546.6100,1547.9881,et au_moment_où il arrive il le dit
DVD_YM_1,1548.2344,1551.8805,tu as un mec dans la salle qui se lève comme ça et qui sort quoi putain le mec il il est coupé et en_fait
DVD_YM_1,1552.2756,1553.9082,le mec c'est un a- c'est l' amant de sa femme hein
DVD_YM_1,1554.1789,1557.6057,et t- et ce truc revient mais bon je peux je m' en rap- je pourrai plus te te rac-
DVD_YM_1,1557.9332,1560.3154,ouais mais alors c'est c'est super bien parce_qu' il euh il
DVD_YM_1,1560.7924,1564.3682,ils ils montent que des_des projets un_peu loufoque comme ça et c'est et c'est
DVD_YM_1,1564.6900,1568.3235,et c'est génial c'est p- c'est pendant la deuxième guerre ça à été fait dans les années
DVD_YM_1,1568.6537,1570.2175,je crois que c'est pendant la guerre que ça a été fait
DVD_YM_1,1571.6843,1573.1472,ouais ouais ouais ça a été fait par euh
DVD_YM_1,1573.3985,1575.7528,ouais ouais + mais c'est euh je crois que c'est anglais quoi
DVD_YM_1,1576.2923,1586.4193,et euh ou amé- anglais ou américain et euh c'est pendant la guerre tu te dis putain pendant la guerre ils_ont tourné un truc comme ça où ils se foutent de la gueule enfin de la gueule d' hitler bon ouais mais c'est putain c'est super c'est c'est vraiment super bien
DVD_YM_1,1587.0669,1588.2035,et je connaissais pas du_tout quoi
DVD_YM_1,1588.9288,1590.1798,ça s'appelle to be or not to be
DVD_YM_1,1590.4829,1592.5295,de ernst lubitsch
DVD_YM_1,1592.7352,1595.4477,mais je l' ai en je l' ai en machin en en fichier là
DVD_YM_1,1595.8937,1598.6837,je t- si tu veux je putain ouais ah ouais moi j- ça m' a éclaté quoi
DVD_YM_1,1598.8837,1600.0242,j' ai trouvé ça génial
DVD_YM_1,1600.3002,1602.6419,il faut que je le revois parce_que j' ai un_peu oublié l' histoire
DVD_YM_1,1603.4438,1605.7927,il_y_a ça et_puis je sais plus ce qu' on a vu euh
DVD_YM_1,1606.4500,1608.0100,ben après ils_sont en_train_de repasser les cohen là
DVD_YM_1,1608.3300,1609.2843,euh à la télé là
DVD_YM_1,1610.2027,1610.4084,il_y_a
DVD_YM_1,1611.4328,1614.7886,ouais il_y_a arte et france_deux aussi ils en ont passé + ils_ont passé euh
DVD_YM_1,1615.2920,1618.1586,ben c' était quand il_y_a quelques jours là no country for old men là
DVD_YM_1,1618.6377,1623.5798,celui là il est celui là il est putain il_y_a l' espagnol l' acteur espagnol là qui
DVD_YM_1,1624.0543,1627.2620,qui est un_peu en vogue là en ce moment il_y_a un acteur enfin depuis quelques années là
DVD_YM_1,1627.8512,1630.2512,un acteur espagnol qui joue dans plein_de films américains
DVD_YM_1,1630.4612,1631.8073,qui a une tête un_peu particulière
DVD_YM_1,1632.7742,1636.9185,ah je sais pas son nom quoi non + mais il_y en a un nouveau là qui euh
DVD_YM_1,1639.2165,1646.2686,bon enfin bref il_y_a ce mec il a une tronche dans le film putain il a vraiment la tronche de fou quoi c'est un tueur quoi c'est un gars qui se balade et qui bon qui butte c'est
DVD_YM_1,1647.0047,1648.6792,c'est un_peu un_peu sordide comme film
DVD_YM_1,1650.2900,1651.3490,le dernier cohen tu l' a pas vu
DVD_YM_1,1651.7766,1653.1657,il on va aller le voir nous
DVD_YM_1,1658.0385,1658.5147,mh mh
DVD_YM_1,1658.7799,1659.0804,ouais
DVD_YM_1,1659.4863,1661.2894,ouais ouais ouais c- ça ça c' était super ça
DVD_YM_1,1661.8171,1662.5185,quatre mariages et un
DVD_YM_1,1663.2594,1664.3996,ouais celui là je l' ai j-
DVD_YM_1,1665.6590,1666.5870,d'accord ouais ouais
DVD_YM_1,1668.3089,1669.6107,ouais les le truc les les an-
DVD_YM_1,1670.0030,1671.1242,ouais moi aussi ouais
DVD_YM_1,1672.1643,1672.6900,ouais ouais
DVD_YM_1,1674.7014,1676.6214,ouais ouais ils quoi ils_sont vachement
DVD_YM_1,1677.3300,1677.7185,ouais
DVD_YM_1,1678.5794,1679.5672,ouais le flegme
DVD_YM_1,1681.3072,1683.7372,ouais ouais le les les films anglais moi j' aime bien moi aussi ouais
DVD_YM_1,1684.1672,1686.3135,ouais quatres mariages et un enterrement c' était c' était super
DVD_YM_1,1686.6653,1686.7353,ouais
DVD_YM_1,1687.1353,1688.1380,c' était génial ce film
DVD_YM_1,1689.1700,1692.2931,les films j' aime bien les trucs comme ça aussi les les films sur des groupes de potes comme ça
DVD_YM_1,1692.6557,1693.8925,qui se retrouvent ou euh
DVD_YM_1,1694.3309,1696.4443,tu as les les c- les meilleurs copains euh
DVD_YM_1,1697.2426,1699.6026,le coeur des hommes voilà les trucs comme ça j' aime bien aussi ouais
DVD_YM_1,1699.9326,1702.9733,ou euh ou alors tous les films de bacry euh les premiers
DVD_YM_1,1703.2142,1704.6898,cuisine et dépendances
DVD_YM_1,1706.5185,1711.9955,non non tant_que ouais même scénario tu vois ou tu as des_des des potes qui se retrouvent et euh
DVD_YM_1,1712.8053,1717.0847,ou un_peu ouais ouais ça fait un petit trou ouais ben c'est un_peu les deux quoi
DVD_YM_1,1717.3012,1720.8073,ou alors euh style les petits mouchoirs aussi c' était pas mal tu vois les trucs comme ça je
DVD_YM_1,1721.0400,1722.0717,j' aime bien les trucs comme ça
DVD_YM_1,1722.7835,1724.7890,et t' as des mes meilleurs copains celui là tu l' as tu l' as
DVD_YM_1,1725.0867,1726.0914,ils l' ont passé à la télé il_y_a p-
DVD_YM_1,1726.4324,1730.8614,c'est un film de poiret qui a doit être des les années quatres vingt et t' as clavier euh
DVD_YM_1,1731.2043,1732.8729,lanvin daroussin
DVD_YM_1,1733.3529,1737.0494,euh tu as une troupe comme ça je sais plus qui il_y_a encore il_y_a bacry aussi
DVD_YM_1,1737.2794,1740.4681,mais qui qui est vieux hein qui date des années fin soixante dix début quatre vingt
DVD_YM_1,1741.1095,1743.6974,et pareil ils se retrouvent comme ça dix ans après et euh
DVD_YM_1,1744.0987,1748.1561,et du_coup bon ça fait des petits ouais ça fait un_peu cuisine et dépendances mais putain c'est
DVD_YM_1,1748.5620,1749.8997,ouais j' aime bien ces films comme ça
DVD_YM_1,1750.2650,1752.5072,où il_y_a du dialogue aussi où l- t' as ou les tarantino quoi
DVD_YM_1,1753.2414,1755.2670,ah les dialogues de tarantino c'est euh
DVD_YM_1,1756.1418,1757.1276,ouais c' était le c' était le
DVD_YM_1,1757.5742,1759.6553,il en a sorti un après euh inglorious bastards
DVD_YM_1,1766.5414,1767.7709,ah oui le cow-boy là
DVD_YM_1,1767.9800,1770.2242,le cow-boy euh + django django
DVD_YM_1,1770.7519,1771.1741,ouais
DVD_YM_1,1771.7993,1772.7749,c' était pas ouais c-
DVD_YM_1,1773.7972,1774.8685,ouais c' était un cow-boy noir
DVD_YM_1,1776.0496,1776.6503,ah oui oui
DVD_YM_1,1776.8939,1778.9162,un cow-boy noir là non ça c' était pas
DVD_YM_1,1784.0729,1787.2754,ouais avec euh l' anglais là euh da- euh
DVD_YM_1,1791.7497,1793.6598,celui_qui joue dans le dernier mohican là + mh
DVD_YM_1,1796.0500,1799.6157,ah oui tu en as un autre comme ça d' epopée avec euh comment s'appelle niels euh
DVD_YM_1,1801.7658,1801.9997,s-
DVD_YM_1,1802.7243,1805.0472,ouais écossaise avec euh
DVD_YM_1,1805.8807,1809.0803,il_y_a braveheart et il_y en a un autre + avec euh niels euh
DVD_YM_1,1809.5404,1809.8489,ouais
DVD_YM_1,1810.1790,1811.9497,sur un mec en écosse là qui
DVD_YM_1,1812.8532,1814.7622,si si dedans il_y_a il_y_a tim rot
DVD_YM_1,1815.2277,1819.5929,et il le défie euh en duel tim rot c'est un espèce de d' aristocrate euh
DVD_YM_1,1820.1414,1820.8043,euh
DVD_YM_1,1821.1339,1822.2101,mais c'est un c'est un
DVD_YM_1,1822.6397,1827.3095,et il se bat en duel contre d- contre lui qui est un un chef de clan écossais qui a
DVD_YM_1,1827.7506,1829.5428,enfin c'est peut_être pas épopée mais c'est assez historique quoi
DVD_YM_1,1829.9325,1833.2079,comment ça je sais plus comment ça s'appelle et c'est a- et l' acteur il est connu c'est euh
DVD_YM_1,1833.5441,1841.7808,je crois que c'est niels son prénom et après putain je retiens plus les noms d' acteurs
DVD_YM_1,1842.0036,1842.2542,ouais
DVD_YM_1,1843.1510,1844.5300,bon_ben voilà et après dans les deux
DVD_YM_1,1845.3918,1847.5965,si ils demandent de sélectionner oh c'est facile toi
DVD_YM_1,1848.0729,1849.5565,@
DVD_YM_1,1850.3137,1852.6397,tu en sélectionnes deux et eu moi je j-
DVD_YM_1,1853.7185,1856.7215,je sais pas il il on doit en avoir quatre de notre oui
DVD_YM_1,1857.3300,1866.0657,non mais on n' as pas fini hein @ non non c'est bon on s'est mis d'accord assez assez facilement en_fait
DVD_YM_1,1866.9757,1867.8757,ouais ouais on est
DVD_YM_1,1872.2257,1872.9778,on est conciliant nous @
DVD_YM_1,1873.1916,1877.1570,ben on est a_priori c' était on est ouais les mêmes trucs qui euh qui qui nous plaisent pas quoi
DVD_YM_1,1877.9987,1881.7727,les trucs euh ouais ouais donc c'est c'est allé assez vite sur et_puis moi il_y en a que j' ai vu
DVD_YM_1,1886.0494,1887.7253,ah tu as vérifié toi @
DVD_YM_1,1888.2070,1889.3529,ah ouais bon ça_va
DVD_YM_1,1890.7191,1893.5966,* non mais moi c'est bon il ya peut_être celui moi ouais
DVD_YM_1,1895.6583,1896.7126,je sais pas si c'est_bien ça
DVD_YM_1,1897.1920,1897.8550,mais après hein
DVD_YM_1,1898.3530,1899.8262,quand vous en avez non non ben non
