cid2_LJ_- 1300.1440 1304.0880 il.je.veux.dire.c'.est.c'.est.un.chercheur.chevronné.euh.architecte.et.tout.ça
cid2_LJ_- 1304.0880 1304.3280 mais.bon
cid2_LJ_- 1304.6483 1304.9603 i-
cid2_LJ_- 1307.0360 1307.8840 disons.que.toi.t'.es.là
cid2_LJ_- 1307.8840 1308.1720 t'.arrives
cid2_LJ_- 1308.1720 1310.4600 en_plus.moi.c'.était.mon.premier.chan-.euh.chantier.de.fouille.quoi
cid2_LJ_- 1311.7292 1312.0252 je.me.disais
cid2_LJ_- 1312.0252 1314.8572 putain.euh.qu'.est.-ce.que.qu'.est.-ce.qu'.il.se.passe.qu'.est.-ce.que.j'.ai.fait.tout.ça
cid2_LJ_- 1315.3675 1316.4955 et.bou-.au.bout.d'.un.moment.en_fait
cid2_LJ_- 1316.4955 1321.1260 il.s'.est.trouvé.qu'.il.m'.a.confié.un.truc.à.faire.qui.#.bon.qui.me.convenait.à.peu.près
cid2_LJ_- 1321.1260 1323.7940 et.i-.bon.#.j'.ai.senti.que.ça.s'.adou-.#.cissait
cid2_LJ_- 1323.7940 1325.7460 et.bon.après.on.a.eu.des.rapports.normaux.bon.euh
cid2_LJ_- 1326.4860 1328.2140 euh.mais.au.début.putain.j'.é-.j'.étais.mal.quoi
cid2_LJ_- 1328.2140 1328.5100 je.euh
cid2_LJ_- 1332.1254 1333.0854 oh.putain
cid2_LJ_- 1334.6564 1335.6004 ça.y.est.t'.es.dedans.là
cid2_LJ_- 1338.1560 1339.0680 non.mais.enfin.t-.tu.vois
cid2_LJ_- 1339.0680 1340.1480 c'.est.un.exemple.quoi
cid2_LJ_- 1340.1480 1341.1080 ça.c'.est.un.exemple
cid2_LJ_- 1343.5960 1344.8520 y.a.pas.que.les.directeurs.de.fouille
cid2_LJ_- 1344.8520 1346.4840 m'.enfin.bo-.ouais.c'.est.un.exemple.comme.ça
cid2_LJ_- 1346.4840 1346.6120 je-
cid2_LJ_- 1346.9638 1351.2579 p-.euh.tout.ça.pour.dire.que.#.c'.est.pas.forcément.des.gens.cons
cid2_LJ_- 1351.2579 1351.2819 ou
cid2_LJ_- 1352.5560 1353.3400 mais.je_sais.pas
cid2_LJ_- 1353.3400 1355.3880 c'.est.c'.est.une.rencontre.de.personnalités.tout.ça
cid2_LJ_- 1355.3880 1357.0280 et.les.gens.ils.ont.une.façon.de.fonctionner
cid2_LJ_- 1357.0280 1359.3536 et.s-.#.tombes.dans.un.nid
cid2_LJ_- 1359.3536 1360.0656 t'.es.mal.barré.quoi
cid2_LJ_- 1377.9966 1378.6766 comporter.comment
cid2_LJ_- 1383.7553 1383.8834 ouais.ouais
cid2_LJ_- 1387.9660 1388.3500 ouais.ouais
cid2_LJ_- 1401.4438 1401.4918 mh.mh
cid2_LJ_- 1403.0786 1403.2706 et.ouais
cid2_LJ_- 1403.2706 1405.2947 et.euh.même.tu.te.fais.des.a_priori.forcément
cid2_LJ_- 1405.2947 1406.2387 tu.t'.en.fais.hein.sur.les.gens
cid2_LJ_- 1406.2387 1407.4626 t'.as.qu'.à.voir.à.l'.hôpital.des.fois
cid2_LJ_- 1407.4626 1407.9187 on.les.voit.arriver
cid2_LJ_- 1407.9187 1408.2306 on.se.dit
cid2_LJ_- 1408.2306 1408.9667 oh.putain.celui-là
cid2_LJ_- 1409.4360 1410.1560 et.quand.on.ressort.en_fait.euh
cid2_LJ_- 1410.1560 1410.5640 tu.dis
cid2_LJ_- 1410.5640 1411.5000 il.est.super.cool
cid2_LJ_- 1411.5000 1412.7160 ou.des.fois.l'.inverse.aussi.quoi
cid2_LJ_- 1450.7604 1450.9684 mh.mh
cid2_LJ_- 1456.0342 1456.2182 mh.mh
cid2_LJ_- 1466.6360 1466.8520 mh.mh
cid2_LJ_- 1474.8733 1477.2332 t'.as.commencé.à.mettre.Metallica.à.pogoter.comme.ça
cid2_LJ_- 1477.2332 1477.5693 il.s'.est.dit
cid2_LJ_- 1477.5693 1478.4572 où.je.suis.tombé_
cid2_LJ_- 1486.0297 1486.6937 c'.est.dur.hein.ça
cid2_LJ_- 1490.6860 1491.7740 non.mais.ça.par.exemple
cid2_LJ_- 1491.7740 1493.0380 c'.est.un.exemple.euh
cid2_LJ_- 1493.8818 1495.4018 euh.a-.le.type.dont.je.te.parlais
cid2_LJ_- 1496.1921 1496.8720 j'.arrive.aux.fouilles
cid2_LJ_- 1496.8720 1498.2881 euh.non.je.mange.pas.de.viande
cid2_LJ_- 1498.2881 1500.0640 après.euh.le.café.machin
cid2_LJ_- 1500.0640 1500.4400 non
cid2_LJ_- 1500.4400 1501.9280 euh.je-.je.prends.pas.de.vin.pendant.le.repas
cid2_LJ_- 1502.5660 1503.3900 hein.euh.pas.de.vin.euh
cid2_LJ_- 1503.7057 1505.0976 tu.sais.il.commence.à.te.regarder.comme.ça.tu.sais
cid2_LJ_- 1505.9530 1509.2170 le.le.le.t-.euh.le.type.euh.qui.dirigeait.le.chantier.de.fouille.là
cid2_LJ_- 1510.4301 1511.7982 déjà.tu-.bon.tu.dis.un.truc
cid2_LJ_- 1511.7982 1513.0222 bon.c'.est.un.fait.point.barre.quoi
cid2_LJ_- 1513.5234 1515.4674 comme.ça.il.te.re-.il.commence.à.te.regarder.en.euh
cid2_LJ_- 1515.4674 1516.9794 tu.sais.comme.si.y.avait.un.malaise
cid2_LJ_- 1516.9794 1517.5971 une.suspicion.tu
cid2_LJ_- 1517.5971 1521.7680 tu.dis.bon.euh.qu'.est-.#.du.genre.mais.qu'.est.-ce.que.c'.est.que.cet.emmerdeur.euh
cid2_LJ_- 1521.7680 1523.3600 et.non.je_suis.pas.em-.+.emmerdeur
cid2_LJ_- 1523.3600 1524.8640 mais.enfin.bon.voilà.quoi.c'.est
cid2_LJ_- 1525.4860 1527.0540 y.a.pas.à.chercher.euh.beaucoup.plus.loin.que.ça
cid2_LJ_- 1527.0540 1527.5580 et.euh
cid2_LJ_- 1528.6160 1529.9600 bon.après.il.faut.travailler.tout.ça-
cid2_LJ_- 1529.9600 1531.6320 remarque.ça.revient.des.fois.hein.quand.même.euh
cid2_LJ_- 1531.6320 1532.9200 ça.ça.le.torture.quand_même.enfin
cid2_LJ_- 1532.9200 1533.6560 quand.je.le.vois.euh
cid2_LJ_- 1533.6560 1534.9600 si.je.mange.euh.chez.lui.tout.ça
cid2_LJ_- 1535.6260 1537.3220 non.mais.il.habite.euh.il.habite.à.Aix
cid2_LJ_- 1537.3220 1539.7860 et.euh.hum.ça.arrive.que.je.passe.chez.lui
cid2_LJ_- 1539.7860 1539.8180 ou
cid2_LJ_- 1540.5043 1542.9684 puis.comme.euh.s-.son-.son.fils.hein.ben.c'.est
cid2_LJ_- 1543.4382 1547.4520 son.fils.c'.est.celui.que.t'.avais.vu.au.hum.#.au.réveillon.chez.Marianne.là
cid2_LJ_- 1547.4520 1547.7880 le.grand
cid2_LJ_- 1548.5060 1549.0980 le.grand.brun.ouais
cid2_LJ_- 1550.7460 1552.5780 et.et.deu-.deux.chaussures.noires
cid2_LJ_- 1553.3960 1553.5320 ouais
cid2_LJ_- 1554.3543 1556.0663 tout.noir.et.deux.chaussures.noires
cid2_LJ_- 1556.7838 1560.1198 et.bon.euh.donc.ça.arrive.que.que.je.passe.chez.eux.euh.tout.ça
cid2_LJ_- 1562.1160 1568.3400 euh.son.père.c'.est.lui.qui.diri-.qui.est.architecte.euh.qui.travaille.à.#.à.l'.I.R.A.A..euh.Institut.de.Recherche.sur.l'Architecture
cid2_LJ_- 1568.3400 1568.4440 en
cid2_LJ_- 1570.7517 1572.0798 et.il.plastique.euh
cid2_LJ_- 1573.5260 1574.6940 ouai-.il.est.horloger.à.l'.I.R.A.
cid2_LJ_- 1575.7893 1580.8453 non.c'.est.I.R.A.A..euh.Archite-.euh.Institut.de.recherche.s-.sur.l'.Architecture.Antique
cid2_LJ_- 1582.0960 1583.8720 et.bon.il.es.su-.enfin.il.est.super
cid2_LJ_- 1583.8720 1585.0960 il.t'.apprend.des.tas.de.trucs.quoi
cid2_LJ_- 1585.0960 1586.2720 il.te.sort.un.enfin.i-
cid2_LJ_- 1587.0258 1587.9459 t'.es.sur.un.site.tu.vois
cid2_LJ_- 1587.9459 1588.3858 un.bloc
cid2_LJ_- 1588.3858 1589.1299 un.truc.comme.ça
cid2_LJ_- 1589.1299 1590.1138 un.parallélépipède
cid2_LJ_- 1590.7696 1591.0256 tu.dis
cid2_LJ_- 1591.0256 1592.7136 ouais.voilà
cid2_LJ_- 1592.7136 1596.6176 et-.et.euh.il.regarde.des.petits.bouts.de.euh.t-.je_sais.pas.des.entailles.des.traces.des.trucs.comme.ça
cid2_LJ_- 1596.6176 1598.9296 sur.lesquels.tu.fais.absolument.pas.gaffe.au.premier.coup.d'.oeil
cid2_LJ_- 1598.9296 1599.2576 il.te.dit
cid2_LJ_- 1599.7195 1600.8875 alors.ce.bloc.à.l'.origine
cid2_LJ_- 1600.8875 1602.1915 il.était.posé.comme.ça
cid2_LJ_- 1602.1915 1603.4635 il.a.dû.être.renversé
cid2_LJ_- 1604.0498 1608.1218 euh.il.a.été.mis.en.place.au.au.moyen.de.tel.dispositif
cid2_LJ_- 1608.1218 1609.0818 et.puis.à.une.époque
cid2_LJ_- 1609.0818 1609.9778 il.a.dû.être.démonté
cid2_LJ_- 1609.9778 1613.1138 parce.que.là.y.a.des.traces.qui.font.voir.qu'.il.a.été.basculé.pour.le.sortir
cid2_LJ_- 1613.1138 1613.9938 et.le.réutiliser.pour.autre.chose
cid2_LJ_- 1615.9860 1616.6820 ouais.ben.euh.ouais
cid2_LJ_- 1616.6820 1622.6580 mais.en-.en_plus.ce.qui.est.bien.c'.est.que.euh.il.il.se.contente.pas.de.t'.enfumer.en.en.en.étalant.son.savoir
cid2_LJ_- 1622.6580 1623.3220 i-.il.t'.apprend.quoi
cid2_LJ_- 1623.3220 1626.3080 il.#.il.a.quand_même.euh.une.fibre.euh.pédagogique.assez
cid2_LJ_- 1627.1396 1630.0320 assez.euh.hum.#.enfin.euh.réelle.quoi
cid2_LJ_- 1630.5719 1634.1079 il.nous.apprenait.à.faire.des.relevés.avec.le.niveau.à.faire.des.dessins
cid2_LJ_- 1635.3180 1636.9820 à.enfin.tu.sais.dessins.des.des.murs.des.trucs
cid2_LJ_- 1637.8460 1638.4620 ah.oui.c'.est.bénévole
cid2_LJ_- 1638.4620 1640.2860 ben.euh.j'.étais.en.lettres.classiques.avant
cid2_LJ_- 1640.2860 1641.0220 je.voulais.faire.de.l'.archéo
cid2_LJ_- 1642.1360 1646.6755 et.euh.en.gros.euh.#.t'.as.beau.faire.euh.toutes_les.toutes_les.études.que.tu.veux
cid2_LJ_- 1646.6755 1652.8620 si.tu.#.te.lances.pas.toi.même.euh.à-.à.faire.#.euh.euh.du.bénévolat.sur.les.chantiers.de.fouille
cid2_LJ_- 1654.0280 1655.2280 en.t'.es-.t'.es.quand_même.bien.=n=.handicapé
cid2_LJ_- 1655.2280 1657.9285 y.a.des.chantiers.école.#.que.d-.où.tu.payes.euh.bonbon
cid2_LJ_- 1657.9285 1659.0005 je.crois.qu'.y.en.a.un.à.Lattes
cid2_LJ_- 1659.5594 1659.8394 tout.ça
cid2_LJ_- 1660.4860 1661.6460 ouais.tu.tu.tu.payes
cid2_LJ_- 1661.6460 1662.5660 ouais.mais.a-.tu.sors
cid2_LJ_- 1662.5660 1664.9660 t'.as.une.espèce.de.pas.un.diplôme.je.sais.pas
cid2_LJ_- 1664.9660 1667.4700 mais.enfin.d-.c-.c'.est.j'.ai.fouillé.à.machin
cid2_LJ_- 1667.4700 1672.6765 et.#.et.là.bon.c'.est-.c'.est.#.si.tu.veux.c'.est.c'.est.fait.euh.#.c'.est.un.chantier.école
cid2_LJ_- 1672.6765 1675.2525 c'est-à-dire.que.t'.as.des.cours.t'.as.des.cours.sur.la.céramique.euh
cid2_LJ_- 1675.7916 1677.0157 euh.tout.le.bordel.quoi.enfin
cid2_LJ_- 1677.0157 1678.8157 et.c'.est-.c'.est.quand.même.complet
cid2_LJ_- 1678.8157 1679.2716 et.et.c'.est.hard
cid2_LJ_- 1679.2716 1681.4797 mais.par_contre.euh.#.je.crois.que-.j'.y.suis.pas.passé
cid2_LJ_- 1681.4797 1683.0077 mais.j'.en.ai.entendu.parler.de.ce.site.là
cid2_LJ_- 1683.0077 1686.0688 c'.est.euh.#.c'.est.pelé
cid2_LJ_- 1686.0688 1687.0608 y.a.rien.enfin.si.tu.veux
cid2_LJ_- 1687.6860 1689.9260 c'.est.pas.un.je.crois.que.c'.est.pas.un.site.très.intéressant.quoi
cid2_LJ_- 1689.9260 1691.7180 tu.creuses.et.tu.creuses.tu.creuses
cid2_LJ_- 1691.7180 1691.8860 et
cid2_LJ_- 1693.1542 1693.6581 non.si
cid2_LJ_- 1693.6581 1698.4101 mais.disons.que.p-.m-.par_rapport_à.des.sites.où.t'.as.y-.t'.as.y.te.reste.des.bouts.de.monuments.des.trucs.comme.ça
cid2_LJ_- 1699.1000 1701.8120 euh.je.crois.c'.est-.#.hum.hum.c'.est.un_peu.ingrat.quoi
cid2_LJ_- 1702.1960 1704.4920 il.doit.y-.i-.il.doit.y-.y.a.sûrement.des.choses.intéressantes.à.faire
cid2_LJ_- 1704.4920 1705.9389 mais.euh.#.c'.est.quand_même.ingrat
cid2_LJ_- 1707.8226 1707.9506 ouais
cid2_LJ_- 1708.6258 1709.8738 ben.en.même.temps.y.a.un.encadrement.hein
cid2_LJ_- 1709.8738 1710.9298 je.veux.dire.quand.t'.es.bénévole
cid2_LJ_- 1710.9298 1714.0419 que.tu.vas.sur.un.chantier.de.fouille.euh.comme.ça
cid2_LJ_- 1714.0419 1716.2018 euh.t'.arrives.euh.l-.le.pl-.au.début.t'.es.débutant
cid2_LJ_- 1716.2018 1718.3378 même.peut-être.après.deux.trois.chantiers.t'.es.encore.débutant.quoi
cid2_LJ_- 1718.3378 1719.4739 t'.apprends.des.trucs.sur.le.tas
cid2_LJ_- 1719.4739 1721.6894 mais.#.sur.le.tas.de.terre.c'.est.le.cas.de.le.dire
cid2_LJ_- 1721.6894 1721.9294 mais.euh
cid2_LJ_- 1723.2018 1723.2658 ouais
cid2_LJ_- 1726.4160 1728.7600 ah.ah.beh.euh.j-.t'.en-.t'.en.fais.euh.je.veux.dire.euh
cid2_LJ_- 1730.0559 1730.1119 as-
cid2_LJ_- 1733.5518 1737.0798 euh.be-.ouais.ou.beh.mê-.même.des.conneries.des.trucs.très.cons.quoi.je_veux_dire
cid2_LJ_- 1737.0798 1739.7358 te-.t'.attaques.une.couche.euh.n'.importe.comment.euh
cid2_LJ_- 1739.7358 1740.9758 et.hop.euh.ben.là.y.avait.un.niveau
cid2_LJ_- 1740.9758 1741.8158 t'.es.passé.à_travers
cid2_LJ_- 1741.8158 1743.2558 et.t'.es.à.deux.niveaux.en.dessous.ah_
cid2_LJ_- 1744.2660 1745.2340 ou
cid2_LJ_- 1746.3228 1748.2268 tu.sais.bon.toute_la.terre.que.tu.décaisses.comme.ça
cid2_LJ_- 1748.2268 1749.1868 tu.la.fous.dans.un.coin.quoi
cid2_LJ_- 1749.7560 1751.3080 et.y.a.un.type.euh.hum
cid2_LJ_- 1753.8214 1756.0774 qui.a.soutenu.sa.thèse.quelques.euh.pas.longtemps.après
cid2_LJ_- 1756.2801 1758.5201 n-.ah.y.a.thèse.thèse.ah.thèse
cid2_LJ_- 1758.9960 1759.8280 vingt-neuf.b.tu.sai-
cid2_LJ_- 1761.1119 1763.6238 vingt-neuf.b.tiret.six.vingt-neuf.b.tiret.six_
cid2_LJ_- 1766.7060 1768.0020 non.c'.est.vingt-sept.b.tiret.six
cid2_LJ_- 1768.0020 1773.1996 c'.est-.#.tu.sais.quand.l'.autre.il.est.là.vingt-sept.b.tiret.six.vingt-sept.b.tiret.six.vous.voyez.ce.que.vous.lui.avez.fait
cid2_LJ_- 1775.1460 1776.2340 et.euh.hum
cid2_LJ_- 1776.6460 1779.5340 et.donc.euh.ouais.il.pra-.il.passe.près.du.tas.de.terre.quoi
cid2_LJ_- 1779.5340 1780.1900 il.dit
cid2_LJ_- 1780.1900 1781.5180 euh.ouais.je.regardais.par.là.euh
cid2_LJ_- 1781.5180 1784.4240 j'.ai.trouvé.euh.#.deux.haches.euh.néolithiques
cid2_LJ_- 1787.3138 1788.5777 tu.sais.les.les.haches.en.pierre.polie
cid2_LJ_- 1789.4760 1790.3480 deux.petites.haches.comme.ça
cid2_LJ_- 1791.1260 1796.4540 euh.quelqu'un.avait.dû.hum.p-.pas.gratter.mais.a-.enlever.enlever.des.bouts.de.terre.comme.ça
cid2_LJ_- 1797.1691 1797.9531 et.c'.était.#.au-dessus
cid2_LJ_- 1797.9531 1798.8891 c'.est.#.une.chance.c'.était.au-dessus
cid2_LJ_- 1799.2744 1801.1464 et.après.en.regardant.ils.en.ont.trouvé.une.troisième.encore
cid2_LJ_- 1801.8860 1803.2460 mais.alors.bon.euh.euh.le.problème
cid2_LJ_- 1803.2460 1804.3420 c'.est.que.tu.les.trouves.c'.est.bien
cid2_LJ_- 1804.3420 1806.6300 mais.euh.tu.sais.pas.où.d'.où.elles.viennent.tout.ça.alors.bon
cid2_LJ_- 1806.9537 1807.2577 tout.ça.euh
cid2_LJ_- 1808.7486 1809.6126 c'.est.dommage.aussi.quoi
cid2_LJ_- 1811.3266 1811.3827 ah.ou-
cid2_LJ_- 1813.1418 1813.9578 j'.ai.une.crampe.merde
cid2_LJ_- 1822.1856 1822.2336 mh.mh
cid2_LJ_- 1828.1560 1828.8040 Hiroshima
cid2_LJ_- 1831.2960 1832.8400 ah.des.ossements.humains.y.en.a.plus
cid2_LJ_- 1832.8400 1833.5360 il.en.reste.plus.beaucoup
cid2_LJ_- 1838.7086 1838.8765 mh.mh
cid2_LJ_- 1863.5160 1865.5000 même.pas.avec.la.pioche.pour.faire.la.tranchée.comme.ça
cid2_LJ_- 1867.1460 1867.5780 ouais
cid2_LJ_- 1875.1960 1875.4760 mh.mh
cid2_LJ_- 1876.6386 1876.9986 ouais.ouais.ouais
cid2_LJ_- 1883.4660 1883.5620 ben.euh
cid2_LJ_- 1886.1060 1889.2420 le.le.type.dont.je.te.parlais.là.qui.a.trouvé.les.les.haches.en.question
cid2_LJ_- 1889.9985 1893.6785 c'.es-.il.faisait.une.thèse.sur.le.comment.di-.le.hum.le.p-
cid2_LJ_- 1894.0160 1894.6560 euh.comment.s'.appelle
cid2_LJ_- 1895.4460 1897.4060 le.paysage.euh.en_fait.euh.euh
cid2_LJ_- 1899.1026 1902.0640 euh.du.côté.des.Alpilles.euh.#.à.l'.époque.euh.antique
cid2_LJ_- 1902.8260 1904.9940 et.euh.c'.était.un.spécialiste.de.la.prospection
cid2_LJ_- 1904.9940 1907.0980 c'est-à-dire.euh.en.gros.euh.il.était.impressionnant.si.tu.v-
cid2_LJ_- 1907.0980 1909.9940 ben.j'.en.on.en.avait.parlé.avec.la.nana.qu'.on.avait.enregistré.à.l'.hôpital.là
cid2_LJ_- 1910.5460 1912.2020 il_se.baladait.avec.la.pioche.sur.la.pelle
cid2_LJ_- 1912.2020 1913.9700 il.allait.à.fond.dans.les.collines.mais.vraiment.à.fond
cid2_LJ_- 1913.9700 1914.7300 moi.je.l'.avais.suivi.tu.sais
cid2_LJ_- 1914.7300 1915.0340 j'.étais.là
cid2_LJ_- 1915.0340 1915.3940 je.me.dis.oh
cid2_LJ_- 1917.0060 1917.6380 ouais.il.non
cid2_LJ_- 1917.6380 1918.9500 mais.tout.le.monde.dit.qu'.il.est.chtarbé
cid2_LJ_- 1918.9500 1921.5820 mais.bon.il.il.a.peut-être.un.un_peu.des.méthodes.radicales
cid2_LJ_- 1921.5820 1923.1340 mais.il.est.effi-.#.il.est.efficace.quand.même
cid2_LJ_- 1923.1340 1924.0460 et.donc.il.marche
cid2_LJ_- 1924.0460 1926.7100 et.i-.je_sais.pas.t'.as_impression.que.c'.est.c'.est.comme.les.caméléons
cid2_LJ_- 1926.7100 1927.9100 tu.sais.t'.as.un.oeil.de.chaque.côté
cid2_LJ_- 1927.9100 1928.3980 et.il.dit
cid2_LJ_- 1928.3980 1930.3900 alors.là.y.a.un.tesson.de.machin.de.truc
cid2_LJ_- 1930.3900 1931.1100 là.y.a.un.tesson
cid2_LJ_- 1931.1100 1932.2780 là.y.a.peut-être.quelque_chose
cid2_LJ_- 1932.5660 1933.7500 et.t'.as.impression.qu'.il.regarde.rien
cid2_LJ_- 1933.7500 1934.9020 il.passe.la.tête.haute.comme.ça
cid2_LJ_- 1935.5660 1936.7900 et.une.fois.euh.hum
cid2_LJ_- 1937.7060 1941.2975 ah.ouais.non.mais.c'.est.euh.c-.c-.#.c'.est.euh.j-
cid2_LJ_- 1941.6592 1944.7552 pff.enfin.je.crois.que.toi.ou.moi.en.faisant.ça.euh.il.faut.le.tempérament.quoi.hein
cid2_LJ_- 1945.2360 1946.8440 euh.t-.ça.se.sent.tu.sais.dans.la.démarche.et.tout
cid2_LJ_- 1947.2860 1949.3180 et.un.jour.euh.je.rentre.euh.je_sais.pas.à.midi
cid2_LJ_- 1949.3180 1953.2316 je.rentre.euh.vers.la.la.maison.de.fouille.pour.euh.#.pour.bouffer
cid2_LJ_- 1953.6651 1956.2170 et.je.vois.une.bara-.une.bagnole.garée.euh.devant.quoi
cid2_LJ_- 1956.6459 1957.9179 alors.que.c'.est.un_peu.à.part.tu.sais
cid2_LJ_- 1957.9179 1961.3302 vouloir.se.garer.là.c'.était.euh.#.c-.c'.était.un_peu.curieux
cid2_LJ_- 1961.3302 1964.0022 et.et.un.type.tout.en.noir.avec.les.cheveux.noir.un_peu.comme.ça
cid2_LJ_- 1964.4660 1965.2180 une.sale.gueule
cid2_LJ_- 1965.2180 1970.0600 mais.tu.sais.un_peu.le.euh.#.je_sais.pas.quoi.le.le.croque-mort.dans.Lucky.Luke.ou.un.truc.comme.ça.quoi
cid2_LJ_- 1970.0600 1970.6520 mais.avec.des.cheveux
cid2_LJ_- 1971.4652 1971.7372 je.me.dis
cid2_LJ_- 1971.7372 1972.8972 mais.qu'.est.-ce.que.c'.est.ce.type
cid2_LJ_- 1972.8972 1975.0412 et.il.était.affalé.comme.ça.les.fenêtres.ouvertes.un.bouquin
cid2_LJ_- 1975.5485 1976.2285 me.dis.oh.là.là_
cid2_LJ_- 1977.2991 1981.9800 et.euh.bon.#.euh.je.passe.euh.mon.chemin.comme.ça.euh.le.soir.en.revenant
cid2_LJ_- 1982.6260 1983.0420 je.rentre
cid2_LJ_- 1983.2900 1984.1380 y.avait.toujours.la.voiture
cid2_LJ_- 1984.1380 1984.8900 mais.plus.le.mec.dedans
cid2_LJ_- 1985.2925 1986.7485 et.au.bout.de.la.table.je.le.vois
cid2_LJ_- 1986.7485 1987.4445 ah.il.est.là
cid2_LJ_- 1987.4445 1987.9805 il.est.rentré
cid2_LJ_- 1987.9805 1988.3485 ils.sont.là__
cid2_LJ_- 1988.8906 1990.3385 et.en_fait.euh.c'.était.un.copain
cid2_LJ_- 1990.8146 1993.2305 euh.du.type.dont.je.te.parlais.tout_à_l'heure.là.qui.faisait.de.la.prospection
cid2_LJ_- 1994.3560 1998.1500 et.euh.alors.ce.type.il.était.#.d'.origi-.son.père.était.hollandais
cid2_LJ_- 1998.1500 1999.7100 et.sa.mère.néo-zélandaise.je.crois
cid2_LJ_- 2000.0385 2001.8626 il.parlait.le.maori.enfin.plein.de.trucs
cid2_LJ_- 2002.5260 2005.0860 et.c-.l-.l'.autre.euh.tout.noir.bizarre.là
cid2_LJ_- 2005.0860 2008.1580 c'.était.i-.je.crois.qu'.il.était.autrichien.ou.un.truc.comme.ça
cid2_LJ_- 2008.8760 2011.4120 ouais.non.mais.franchement.tu.l'.aurais.vu.t'.aurai-.t'.aurais.eu.peur.hein.t'.aurais.eu.peur
cid2_LJ_- 2012.7360 2015.2320 et.en_fait.il.était.i-.il.était.il.était.super.sympa
cid2_LJ_- 2015.2320 2017.3040 mais.il.avait.une.allure.inquiétante.quand.il.parlait.pas
cid2_LJ_- 2017.3040 2018.1280 et.qu'.il.faisait.rien.comme.ça
cid2_LJ_- 2018.8760 2024.3760 et.euh.#.voilà.qu'.ils.me.proposent.de.d'.aller.euh.avec.eux.en.prospection.dans.je.sais.plus.où.euh
cid2_LJ_- 2025.1360 2028.8160 dans.l'.Esterel.ou.je.sais.pas.euh.pendant.euh.le.m-.pendant.le.mois.d'.août.tu.sais
cid2_LJ_- 2028.8160 2029.3360 je.me.suis.dit
cid2_LJ_- 2029.3360 2030.8400 mais.attends.hé.ils.vont.me.tuer.quoi__
cid2_LJ_- 2031.4664 2034.6664 si.s'.il.est.aussi.taré.que.lui.je-.ça.va.ça.va.être.l'.enfer.sur.terre
cid2_LJ_- 2035.2660 2036.3940 et.j'.ai.dit.euh.non
cid2_LJ_- 2036.3940 2038.6820 en_plus.j'.avais.un.un.examen.à.repasser.en.septembre
cid2_LJ_- 2038.6820 2038.8100 et.j'.ai
cid2_LJ_- 2039.3060 2039.8820 non.non.je.peux.pas
cid2_LJ_- 2039.8820 2041.6260 il.faut.que.je.révise.mais.putain_
cid2_LJ_- 2048.0360 2054.6380 ouais.euh.ben.là.d-.euh.pour.revenir.au.sujet.euh.#.les.conflits.euh.dans.le.milieu.professionnel.ça.arrête.pas.quoi
cid2_LJ_- 2054.6380 2058.4259 parce.que.tu.sais.t'.as.#.euh-.#.un.truc.qu'.on.n'.a.pas.trop.ici
cid2_LJ_- 2058.4259 2059.8659 parce.que.bon.la.parole.elle.est.à.tout.le.monde
cid2_LJ_- 2059.8659 2062.3699 à.la.limite.euh.t'.enregistres.la.radio.ou.un.machin
cid2_LJ_- 2062.3699 2063.8180 bon.sauf.quand.t'.as.enregistré.un.corpus
cid2_LJ_- 2063.8180 2064.7139 et.que.tu.veux.pas.le.donner
cid2_LJ_- 2064.7139 2065.0179 mais.bon
cid2_LJ_- 2065.5118 2066.1599 ça.justifie
cid2_LJ_- 2066.5878 2070.2438 tandis.que.là.y.a.des.des.mecs.qui.arrivent.à.mettre.euh.la.main.sur.un.site.euh
cid2_LJ_- 2070.7263 2073.9023 pour.pouvoir.y.f-.fouiller.de.quasi.façon.quasi.exclusif
cid2_LJ_- 2073.9023 2075.4783 et.b-.bon.parce.qu'.ils.ont.un_peu.des.influences
cid2_LJ_- 2075.4783 2077.5664 ils.s'.arrangent.pour_que.personne.d'.autre.puisse.aller.y.fouiller
cid2_LJ_- 2077.9779 2080.2899 alors.t'.as.tout.le.monde.qu'.est.là.qui.bave.devant.la.porte.du.site
cid2_LJ_- 2080.2899 2082.8819 en.en.attendant.qu'.un.jour.ils.puissent.aller.creuser.un_peu.dans.=s=.un.coin
cid2_LJ_- 2083.4333 2085.0653 c'.est.euh.c'.est.vachement.puant.tu.sais
cid2_LJ_- 2085.0653 2087.0736 t'.as.une.espèce.de.t-.#.territorialité.quoi
cid2_LJ_- 2087.8860 2090.2060 euh.et.ça.arrête.pas.quoi.ça.arrête.pas.tu.sais
cid2_LJ_- 2090.2060 2090.5340 c'.est.à.euh
cid2_LJ_- 2092.8860 2095.3580 ouais.toutes.façons.il.t-.faut.un.euh.i-
cid2_LJ_- 2095.3580 2101.8620 t'.as-.y.a.toute-.toute.euh.comment.dire.une.euh.une.série.de.euh.d'.étapes.administratives.à.passer
cid2_LJ_- 2101.8620 2102.6820 et.#.et.p-
cid2_LJ_- 2104.1760 2104.3280 ouais
cid2_LJ_- 2107.3960 2108.1400 euh.pff.non
cid2_LJ_- 2108.1400 2111.7258 parce.qu'.en_général.t'.as.#.t'.as.et.t'.as.t'.as.des.programmes.de.sauvetage.quoi
cid2_LJ_- 2111.7258 2114.9212 t'.as.euh.un.mois.pour.euh.#.pour.voir.le.truc
